2228,0.49327780630189344,0.10200527663319096,0.1584802327571453,0.11466712305322609,0.1694335101831251
2085,0.71027059919748237,0.08369441886650246,0.41263049803183294,0.07239431798733527,0.0908779736436762
73950,0.57465211495670399,0.10661384873404878,0.31165497176108165,0.10833475954133151,0.18261167208625706
2138,0.75686006047120491,0.077570744351038792,0.4511381139825432,0.06383706999828855,0.060243025842888924
891963,0.92545126898949392,0.011215284960353376,0.561526613041246,0.052028067773404074,0.059729590963546124
74936,0.90495749900166067,0.04341334512352233,0.817217182953962,0.0456957042615095,0.06298134519938388
77093,0.91027114251482033,0.046051495950911056,0.845969536197159,0.02498716412801643,0.04295738490501455
1511,0.81340065035084719,0.080154155241747169,0.6722574020195106,0.08967995892520965,0.11877460208796851
1746,0.81875748759199041,0.071299705521122345,0.6613041245935307,0.08762621940783843,0.08848194420674312
76973,0.89371897997603966,0.048817300456121961,0.7795652918021564,0.0357692965942153,0.03354441211706315
75856,0.86320627857512156,0.051327679380514982,0.6732842717781962,0.06999828855040219,0.09772377203491357
1708,0.9719607507558824,0.016998614239072063,0.9546465856580524,0.009755262707513264,0.007188088310799247
77860,0.83223126351657173,0.069099348743222641,0.6845798391237378,0.08026698613725826,0.12185521136402533
1925,0.87074276912544923,0.044610598388156009,0.6698613725825775,0.08454561013178162,0.11346910833475954
76243,0.81731053475020921,0.076386469773713883,0.6669519082663016,0.09053568372411433,0.13537566318671915
1507,0.95128744634938622,0.0053311764943859332,0.6173198699298306,0.11004620913914086,0.11004620913914086
2452,0.89969898621778477,0.018813460281463509,0.6334074961492384,0.05356837241143248,0.06229676536026014
75023,0.90855969291707606,0.033607605683991466,0.7680985794968338,0.05699127160705117,0.06263905527982201
1328,0.82701618270673249,0.07764426988304203,0.5005990073592332,0.13520451822693821,0.24593530720520282
1317,0.81587369501968166,0.081127882044655916,0.2649323977408865,0.12271093616293,0.25962690398767757
2449,0.75007131039985808,0.097027962325503384,0.5841177477323293,0.08232072565462947,0.10114667123053227
2450,0.93922798064511992,0.0068042811617003195,0.6043128529864795,0.06349478007872668,0.07290775286667808
1897,0.72901170368223378,0.092908117245227323,0.5083005305493753,0.10508300530549375,0.15899366763648812
2108,0.73347024930115001,0.083300839303063645,0.4430943008728393,0.08095156597638199,0.09652575731644703
1305,0.88933203638666181,0.038558440656216782,0.46482971076501794,0.1326373438302242,0.19390723943179874
73720,0.88171981668477928,0.045158341495473181,0.7508129385589595,0.06144104056135547,0.06486393975697416
1772,0.95912487877231301,0.025888317016021272,0.9371897997603971,0.013520451822693822,0.011980147184665411
75345,0.85247304466883456,0.064198487849484065,0.7275372240287523,0.06537737463631696,0.09173369844258086
75393,0.75518664308668992,0.078047290073607126,0.47030634947800787,0.08677049460893377,0.10816361458155058
76160,0.88316504078956382,0.044367733672022958,0.7186376861201438,0.06195447544069827,0.07633065206229676
2316,0.8546452691583718,0.068730587627975223,0.49152832449084377,0.04329967482457642,0.20297792230018827
2420,0.89013488610901592,0.04451067565369473,0.5307205202806777,0.12835871983570085,0.2026356323806264
1480,0.69483631207060403,0.094807133614506489,0.4461749101488961,0.11963032688687318,0.15231901420503166
73532,0.75311117087610535,0.056479290497771832,0.41228820811227107,0.04586684922129043,0.039705630669176796
74307,0.8410491186034571,0.056360066558781584,0.6178333048091734,0.08317645045353414,0.10747903474242683
78151,0.78841216972314054,0.081063655892612038,0.602943693308232,0.10936162930001711,0.15334588396371726
1996,0.88462384782770909,0.042659730866844894,0.7105938730104399,0.07376347766558275,0.09635461235666609
1875,0.79037375426216749,0.080207821383955547,0.6053397227451651,0.10782132466198871,0.15266130412459353
2435,0.96288241506412298,0.014961385260616486,0.7383193564949512,0.0561355468081465,0.06178333048091734
607274,0.6724022169854329,0.09776198898508584,0.4294027040903645,0.12835871983570085,0.16669519082663015
587756,0.88443436590792401,0.038571034670430548,0.6808146500085572,0.08095156597638199,0.11090193393804552
73009,0.73697652681050907,0.080058070172432133,0.4910148896115009,0.12082834160533973,0.13828512750299504
72767,0.89095213645957672,0.042432826107733607,0.7302755433852472,0.07479034742426835,0.07410576758514462
73256,0.75257573164470293,0.072419773273788665,0.4242683552969365,0.07667294198185863,0.06777340407325004
1754,0.52990146940174354,0.099955689244241405,0.24507958240629812,0.12887215471504365,0.21530035940441555
587988,0.86582235153174736,0.058412583193717255,0.7461920246448742,0.05990073592332706,0.08180729077528667
1332,0.80704064034544898,0.070927262027078969,0.621598493924354,0.09601232243710422,0.10953277425979804
1796,0.90467225740201951,0.031254697479535319,0.7174396714016772,0.08557247989046722,0.09703919219578984
74630,0.83761195732788241,0.056906408610511584,0.6417935991785042,0.03936334074961492,0.031319527639911006
1384,0.61015811161278999,0.10241560073816032,0.34896457299332534,0.1216840664042444,0.18346739688516173
74097,0.88849905870269252,0.017612320663589677,0.43282560328598324,0.07821324661988704,0.09276056820126648
74931,0.85793864177148138,0.039373810873248899,0.3287694677391751,0.060414170802669864,0.0919048434023618
587724,0.87110645216498372,0.061270780726810442,0.7747732329282903,0.05647783672770837,0.0605853157624508
587994,0.8747789377602605,0.055848770706679922,0.7342118774602088,0.02378914940954989,0.017456785897655314
1813,0.84713332192366919,0.066777251949721284,0.7189799760397056,0.07136744822864967,0.1073078897826459
1985,0.82550820545003545,0.060774990098727645,0.5911346910833476,0.09447201779907581,0.11364025329454047
2317,0.90267556620457023,0.059851171351000265,0.8584631182611672,0.03114838268013007,0.031319527639911006
1574461,0.62683816269301573,0.11210142757175774,0.3809686804723601,0.12048605168577785,0.1574533629984597
76542,0.78389059169479791,0.083188676009967003,0.608249187061441,0.10919048434023618,0.13451993838781448
1396,0.82546637001540302,0.070866096892299849,0.6758514461749101,0.08677049460893377,0.09224713332192366
588110,0.79879057561757305,0.064126595980622758,0.5166866335786411,0.09977751155228479,0.12835871983570085
2142,0.66013463403496564,0.052418016749208873,0.07239431798733527,0.1937360944720178,0.2185521136402533
74293,0.86836100176850772,0.052484055655239191,0.6986137258257744,0.06075646072223173,0.07804210166010611
912854,0.91106927567648988,0.020019098872467816,0.29334246106452166,0.10953277425979804,0.20297792230018827
1642,0.53127345015066951,0.11281893870806881,0.279308574362485,0.11963032688687318,0.20109532774259797
74507,0.70460379941809759,0.074386791984360864,0.3530720520280678,0.08779736436761937,0.09857949683381824
76499,0.8698320334466475,0.049202081061552043,0.69964059558446,0.05545096696902276,0.07188088310799247
588164,0.99965771008043813,0.00034217275717283519,0.9996577100804381,0.0,0.0
1756,0.80531038360911944,0.086706947761605577,0.6837241143248332,0.05100119801471847,0.047236008899537905
1510,0.79633749786067631,0.079898722235954261,0.6294711620742769,0.08762621940783843,0.09806606195447544
74408,0.85757886930231131,0.057059481271780753,0.6818415197672428,0.060927605682012664,0.08163614581550574
1799,0.62801642991613893,0.089050780493364373,0.28273147355810374,0.08129385589594386,0.1391408523018997
76368,0.55228478521307545,0.086732328960706054,0.16618175594728735,0.07307889782645902,0.10953277425979804
78045,0.90016544012780542,0.039455921818519778,0.7631353756631867,0.05459524217011809,0.06999828855040219
1970,0.59449176529442305,0.11060821233504563,0.33270580181413656,0.11415368817388329,0.17080266986137257
1561,0.69149898535487841,0.092017796911911531,0.4316275885675167,0.11004620913914086,0.16293000171144958
2099,0.7411821449131234,0.062239077892112228,0.3645387643333904,0.08454561013178162,0.08779736436761937
1669,0.79464160689558927,0.080620902971536235,0.6257059729590964,0.09909293171316105,0.13537566318671915
2212,0.83689885332877378,0.052799769239560555,0.6034571281875749,0.04398425466370015,0.040732500427862396
1880,0.78031832962519265,0.055905632022402382,0.40612698956015747,0.039021050830053056,0.028581208283416055
75632,0.9457959463093637,0.03053997034924643,0.9082663015574192,0.023960294369330823,0.01814136573677905
2275,0.67048012743711871,0.0991056193947253,0.4304295738490501,0.12921444463460552,0.1704603799418107
77005,0.62639055279817291,0.1045324932096572,0.3730960123224371,0.11791887728906383,0.1783330480917337
73974,0.77980061612185525,0.082168037432445995,0.6115009412972788,0.04809173369844258,0.04997432825603286
2436,0.93064350504877635,0.03540339387660732,0.8740373096012323,0.031319527639911006,0.039534485709395856
74185,0.71305836043128534,0.069884245609976525,0.33698442580865995,0.07975355125791546,0.11415368817388329
2082,0.9078384391579668,0.030174311053665092,0.7234297449940099,0.08214958069484854,0.09019339380455245
1319175,0.94045353414341948,0.04322236832697586,0.8608591476981002,0.009755262707513264,0.053910662330994355
607160,0.81557419134006492,0.071850547422223868,0.6284442923155913,0.03919219578983399,0.033030977237720346
588238,0.70664437393853896,0.090652179362160037,0.46876604483997947,0.11980147184665411,0.15283244908437446
2211,0.9007603726070631,0.036168534010283034,0.7299332534656854,0.07735752182098238,0.08505904501112442
74816,0.75271454922318104,0.080735416194776657,0.44874208454561015,0.06229676536026014,0.059045011124422384
76886,0.50653642096390772,0.077125170431993059,0.16583946602772548,0.10696559986308403,0.18107136744822866
2391,0.77953106281020024,0.08716959012700666,0.6144104056135546,0.09430087283929488,0.12870100975526272
2250,0.5782593241090227,0.1096816266486946,0.31969878487078557,0.12253979120314906,0.164470306349478
75568,0.80776998117405441,0.057670245225859652,0.556221119288037,0.017456785897655314,0.017970220776998117
75616,0.83130811797589521,0.068239951215417732,0.642307034057847,0.028581208283416055,0.03422899195618689
2278,0.55891449148334404,0.15453436243062513,0.26373438302241997,0.22728050658908094,0.3049803183296252
2107,0.64727023789145632,0.091146186919625657,0.31798733527297623,0.083518740373096,0.1177477323292829
1887,0.83529436933082324,0.061329932172642654,0.6265616977580011,0.0824918706144104,0.10713674482286496
1686,0.83047057341085484,0.080460240111016226,0.47817901762793086,0.06537737463631696,0.24217011809002226
2059,0.58523969802420295,0.067633883918288229,0.15026527468766046,0.07444805750470648,0.11175765873695019
2173,0.72192366934793784,0.077717196295829058,0.4035598151634434,0.07906897141879171,0.09721033715557077
76798,0.64756118432312171,0.083366891472976976,0.2882081122710936,0.08078042101660106,0.11620742769125449
2455,0.94382075660640574,0.005665334495218788,0.548177306178333,0.08967995892520965,0.11911689200753038
1607,0.67292881686166117,0.085373147497123547,0.4023618004449769,0.10491186034571282,0.14889611500941297
1973,0.88981117006105548,0.044559697737432451,0.7408865308916652,0.06075646072223173,0.0869416395687147
1705,0.74821464689682093,0.099708111476295325,0.574533629984597,0.10867704946089338,0.13126818415197672
1577,0.78814209921518985,0.077138814024233712,0.4109190484340236,0.14735581037138457,0.19904158822522677
1786,0.82402494913193236,0.061632769217176919,0.5906212562040047,0.09772377203491357,0.11997261680643505
1979,0.81006021190857092,0.074445745968265351,0.6469279479719322,0.08950881396542872,0.0978949169946945
76841,0.76491100462091388,0.07546919454430992,0.5076159507102516,0.059045011124422384,0.06880027383193565
75441,0.79367524293077107,0.070284348840352728,0.5120657196645558,0.0605853157624508,0.06554851959609789
2469,0.7309458611443963,0.094622392470889452,0.5255861714872497,0.10542529522505562,0.1451309258942324
75187,0.92053169034173443,0.034613787956553545,0.8377545781276742,0.04210166010610988,0.0610987506417936
593927,0.85684946578324983,0.055136533005238957,0.6779051856922813,0.0819784357350676,0.09276056820126648
76790,0.72746591362884838,0.09601084122787408,0.5230189970905357,0.11141536881738832,0.1509498545267842
2334,0.77352255822220239,0.087249306962450507,0.5841177477323293,0.11364025329454047,0.15933595755604998
1817,0.86648791526421909,0.059027061774124583,0.7540646927947972,0.05784699640595584,0.07889782645901078
77325,0.67336984425809299,0.041672792323183057,0.09498545267841862,0.31011466712305324,0.3125106965599863
73384,0.88251849316370701,0.054888498545049569,0.7853842204347082,0.050830053054937534,0.07085401334930687
2055,0.5797630593112123,0.068655866848192082,0.14889611500941297,0.0754749272633921,0.11055964401848366
75258,0.69811251558642029,0.092241405216866398,0.43984254663700156,0.1013178161903132,0.16190313195276398
2170,0.82794226710023244,0.055398133240589564,0.5834331678932055,0.0456957042615095,0.046037994181071365
1646,0.54509669690227913,0.096951017994865191,0.25055622111928805,0.13879856238233784,0.24525072736607906
1371,0.88909806606195452,0.046317909773771433,0.7764846825260996,0.059045011124422384,0.06743111415368817
2426,0.76616930904113956,0.067083653112359615,0.4511381139825432,0.07872668149922984,0.1067944549033031
73881,0.52440013691596776,0.22755991314049123,0.31319527639911005,0.044326544583262024,0.07290775286667808
874697,0.88613905978369845,0.011962285965061631,0.4093787437959952,0.11500941297278795,0.16823549546465857
76418,0.80744052712647607,0.069980044169634853,0.5750470648639397,0.09276056820126648,0.10901933938045524
2222,0.90144683316004048,0.033067887183992062,0.44976895430429575,0.06126989560157453,0.08677049460893377
1750,0.85427957479984207,0.06391757032311618,0.7352387472188944,0.0665753893547835,0.07804210166010611
73939,0.85792115922187895,0.059296174741394196,0.6977580010268698,0.05990073592332706,0.0824918706144104
78246,0.7725088534604222,0.087695476245165604,0.5830908779736437,0.11295567345541674,0.16224542187232585
588012,0.90261851788464831,0.04116890923778279,0.7663871298990245,0.026698613725825774,0.019510525415026528
75088,0.82753477910079598,0.05617051739021385,0.5921615608420332,0.05356837241143248,0.04295738490501455
1354,0.94699539922081477,0.020142247640986346,0.6914256375149752,0.09241827828170461,0.133150778709567
2351,0.90375347919690174,0.017009551206313676,0.2811911689200753,0.15779565291802156,0.2154715043641965
883620,0.73525586171487256,0.070586563834799984,0.3977408865308917,0.07273660790689714,0.0978949169946945
1753,0.53934359325418924,0.10633290199100454,0.2762279650864282,0.13007016943351019,0.2017799075817217
1779,0.77410181808606537,0.077724693842979864,0.566660961834674,0.11654971761081637,0.12014376176621598
2128,0.65624756896361081,0.076942349149246442,0.2806777340407325,0.08728392948827657,0.12408009584117748
72752,0.78923498202976161,0.04760180126888252,0.39380455245593016,0.12921444463460552,0.14170802669861374
76008,0.9989731302413144,0.00089745657734860277,0.9988019852815334,0.0010268697586856067,0.0010268697586856067
75796,0.96585142555513337,0.011352002031208256,0.6327229163101147,0.05459524217011809,0.06571966455587883
2064,0.97753722402875232,0.010994225680947071,0.9476296423070341,0.013691596782474755,0.01728564093787438
1759,0.90348726458264594,0.050909694811793291,0.7141879171658395,0.02618517884648297,0.15574191340065036
2143,0.83996520052482004,0.035132250105873689,0.4994009926407667,0.07136744822864967,0.08437446517200069
1516,0.70964306767825047,0.1028134541140399,0.5238747218894404,0.08386103029265789,0.10046209139140852
73716,0.82043090497649507,0.078320922833180331,0.6885161731986993,0.0754749272633921,0.0973814821153517
2270,0.5475322213299062,0.094411007044915424,0.2409721033715557,0.1206571966455588,0.1754235837754578
1701,0.81015134104293729,0.087904857870788153,0.6958754064692795,0.043641964744138284,0.043641964744138284
1590,0.6713490172329073,0.08560107756586445,0.402019510525415,0.11415368817388329,0.15574191340065036
1181214,0.79767100233897958,0.033406742750325083,0.38285127502995037,0.1221975012835872,0.172342974499401
77570,0.93873010439841675,0.036598178187996676,0.9036453876433339,0.020195105254150265,0.020195105254150265
2411,0.79129530404560722,0.071541892453607203,0.5861714872497005,0.11398254321410234,0.11346910833475954
72731,0.80843613001751935,0.073276579027480984,0.626732842717782,0.10388499058702722,0.16002053739517372
1710,0.90391921957898347,0.039808360409317359,0.7990758172171829,0.05527982200924183,0.05716241656683211
74993,0.85434557187576698,0.024196829421957868,0.4235837754578128,0.08180729077528667,0.1067944549033031
732864,0.94151005361003748,0.01551425950454636,0.5336299845969537,0.058018141365736776,0.06725996919390724
74912,0.8846197729476577,0.04337917113279937,0.6905699127160705,0.03166181755947287,0.024473729248673626
1395,0.82517542358377549,0.068688464006644995,0.6702036625021394,0.08625705972959097,0.0830053054937532
1715,0.86399161908331457,0.016771883404686407,0.40749614923840494,0.1073078897826459,0.1495806948485367
1906,0.56422690018442379,0.10511768392627764,0.23583775457812767,0.09258942324148554,0.13143932911175765
1907,0.89162245421872011,0.044555651058360263,0.47218894403559813,0.10747903474242683,0.2543214102344686
73072,0.63879856238233779,0.080594620213575913,0.2649323977408865,0.09053568372411433,0.13007016943351019
1482,0.91947785228636969,0.0090698942493152995,0.44343659079240116,0.1127845284956358,0.15420160876262193
2368,0.77615760549190238,0.083331363374343825,0.2365223344172514,0.16190313195276398,0.1862057162416567
2093,0.94460786411090192,0.021741546501137105,0.6780763306520623,0.06400821495806948,0.08214958069484854
73332,0.89373799608268523,0.049674024418784941,0.8023275714530207,0.05408180729077529,0.0715385931884306
1651571,0.7761423926065355,0.083538820204117861,0.5817217182953962,0.11860345712818758,0.16429916138969708
77757,0.99880198528153341,0.0011965794792008785,0.9988019852815334,0.0,0.0
74825,0.88906176258571457,0.022427276419616209,0.34982029779223,0.07530378230361116,0.11552284785213075
1144030,0.89292743453705292,0.045085504232798855,0.7889782645901078,0.05288379257230875,0.054424097210337155
1397,0.77711221404525987,0.088371630393332457,0.6181755947287353,0.0754749272633921,0.10268697586856067
1593,0.78148591857301775,0.093340543000535223,0.637172685264419,0.07735752182098238,0.07359233270580182
1546,0.82792152225662496,0.068391410500038316,0.6737977066575389,0.08403217525243882,0.0864282046893719
73422,0.94439105306807847,0.0093374274847481276,0.7196645558788294,0.07170973814821154,0.08625705972959097
74637,0.85511356690544515,0.026701481215512645,0.40492897484169094,0.12852986479548179,0.14992298476809857
2080,0.65568745818615071,0.071917655153254212,0.24850248160191682,0.07872668149922984,0.10302926578812253
1960,0.85875873228262245,0.05837306134243446,0.7224028752353243,0.08095156597638199,0.11603628273147355
72779,0.81091904843402363,0.057104803133648685,0.5678589765531405,0.018654800616121854,0.022077699811740546
2210,0.74342865968450955,0.10579105728059723,0.39483142221461576,0.06571966455587883,0.16515488618860175
1941,0.8400222488447715,0.057802849068569251,0.6207427691254492,0.08608591476981003,0.11945918192709225
2056,0.6003575028048499,0.076394080308326631,0.19493410919048434,0.07530378230361116,0.09241827828170461
2086,0.79576701466143318,0.070855787419342897,0.5375663186719151,0.11449597809344515,0.13657367790518568
1721,0.74483842359932395,0.099347317645541264,0.566832106794455,0.10747903474242683,0.13999657710080438
1313,0.68841085322340778,0.093995044860505667,0.44583262022933423,0.11706315249015917,0.12151292144446346
72749,0.75517324537515207,0.10573604900548901,0.3039534485709396,0.06897141879171659,0.11021735409892179
1648,0.98715015699930075,0.0046282947420169694,0.9142563751497519,0.01728564093787438,0.035427006674653434
77698,0.87203833647099105,0.10243837470693658,0.8119116892007531,0.013520451822693822,0.03217525243881568
76489,0.81439329111756553,0.069040555992037303,0.6036282731473558,0.052028067773404074,0.036625021393119975
73488,0.81685587692773687,0.086684395079135501,0.699811740544241,0.07752866678076331,0.10337155570768441
1596,0.63789149409549895,0.080751467261211102,0.26424781790176277,0.0919048434023618,0.12955673455416739
77218,0.80338867020366245,0.11958218455073892,0.44395002567174396,0.05459524217011809,0.12579154543898682
1602,0.61767927434537051,0.087736390717118473,0.26698613725825776,0.09772377203491357,0.14495978093445147
1723,0.87911461007474101,0.055782236391779962,0.7785384220434708,0.05887386616464145,0.06828683895259284
2050,0.76110608542578573,0.081263723642349114,0.5370528837925723,0.12253979120314906,0.18363854184494266
73844,0.8257988802230134,0.056822638465440597,0.5837754578127674,0.056306691767927436,0.06298134519938388
2448,0.95495615668813238,0.012023408028577471,0.5801814136573678,0.06229676536026014,0.09584117747732329
77030,0.90067174396714011,0.047828467979621599,0.8220092418278282,0.03149067259969194,0.052541502652746874
1408,0.85702977922300183,0.057914492010682043,0.7297621085059045,0.04056135546808146,0.047920588738661646
2049,0.76779432179056051,0.080674412920985247,0.4848536710593873,0.07821324661988704,0.06948485367105939
75666,0.86890296080780416,0.054625991439119975,0.728392948827657,0.03508471675509156,0.03679616635290091
2168,0.79793485081863047,0.045091576336331284,0.3972274516515489,0.13982543214102344,0.1490672599691939
74698,0.9401677220605853,0.018463569336364987,0.8045524559301729,0.0362827314735581,0.041930515146328944
1370,0.91267328427177818,0.042722752575675982,0.8411774773232928,0.03799418107136745,0.05237035769296594
1481,0.83298696853378895,0.057733195047202875,0.41126133835358547,0.13896970734211878,0.20982372069142563
1980,0.84064502633733129,0.055192026517683776,0.618860174567859,0.0919048434023618,0.11894574704774945
1362,0.88755776142392606,0.046980224072483215,0.7739175081293856,0.06349478007872668,0.06897141879171659
1803,0.83856751668663354,0.049943960313994028,0.589936676364881,0.06794454903303097,0.07359233270580182
587788,0.66503819644327422,0.06900066993147054,0.24850248160191682,0.08129385589594386,0.10542529522505562
74417,0.95032128576543906,0.018718639835934598,0.8764333390381653,0.030121512921444462,0.0362827314735581
2399,0.74206898697740808,0.092673180067500152,0.548177306178333,0.11740544240972103,0.14393291117576587
1687,1.0,0.0,0.0,0.0,0.0
75016,0.8780469915161393,0.042471503511181799,0.6934793770323464,0.05836043128529865,0.06315249015916481
2263,0.80686291288721546,0.074412938078593657,0.6359746705459525,0.07667294198185863,0.0765017970220777
2076,0.84100633236353617,0.055904998709082922,0.6253636830395345,0.08831079924696218,0.10388499058702722
1757,0.80525842888926924,0.079446399071089718,0.6619887044326545,0.05527982200924183,0.058018141365736776
1722,0.65723087455074458,0.084812937797403912,0.3097723772034914,0.08060927605682013,0.08762621940783843
2004,0.78369509409256655,0.079021365256025045,0.19904158822522677,0.08471675509156255,0.1459866506931371
2433,0.94673411635469795,0.023415308764345333,0.702378914940955,0.07958240629813453,0.12253979120314906
2264,0.76842185330974067,0.076767118122734915,0.47116207427691253,0.05151463289406127,0.05955844600376519
1515,0.70278343939130794,0.095187704252549341,0.48605168577785385,0.10799246962176964,0.12835871983570085
2111,0.91976153802273553,0.028232905655124894,0.788464829710765,0.035940441553996234,0.0412459353072052
2120,0.85367105938731447,0.059651175252567364,0.6845798391237378,0.08146500085572479,0.09772377203491357
1937,0.77648468252609948,0.089393974906569584,0.6132123908950882,0.09823720691425637,0.13332192366934795
1742,0.73962005818928633,0.087848358125822396,0.5372240287523532,0.0908779736436762,0.11415368817388329
73701,0.88291239822990109,0.045426316247456869,0.7331850077015232,0.06298134519938388,0.07273660790689714
587651,0.85680871698328309,0.061313055296635201,0.7006674653431456,0.06606195447544069,0.07376347766558275
2253,0.98874721889440353,0.010452272743848544,0.9878487078555537,0.002567174396714017,0.0010268697586856067
2193,0.85863426322096326,0.054949278814732334,0.6910833475954133,0.0605853157624508,0.07342118774602088
72862,0.74155794573386447,0.08681182502825574,0.5189115180557933,0.1216840664042444,0.15916481259626905
1961,0.78254321410234462,0.05554328390183795,0.41160362827314734,0.040903645387643336,0.027554338524730448
1338,0.89055488535373228,0.037820470474815973,0.5106965599863084,0.13828512750299504,0.2185521136402533
75155,0.71364025329454039,0.069468230671303297,0.33493068629128875,0.07821324661988704,0.11637857265103543
1716,0.7081320185889427,0.088931305124716503,0.46671230532260827,0.11158651377716926,0.12630498031832962
1782,0.94140580974517041,0.010356362026995632,0.4213588909806606,0.10388499058702722,0.16104740715385932
2123,0.53417764846825255,0.085460332637496153,0.15967824747561185,0.11586513777169262,0.1733698442580866
77935,0.71717637146354507,0.098585876637921691,0.49820297792230017,0.11141536881738832,0.17525243881567687
1336,0.75669299039143367,0.08362653395538755,0.5336299845969537,0.12099948656512066,0.1822693821666952
1609,0.83606452164983747,0.066070242799133677,0.6987848707855554,0.04381310970391922,0.04210166010610988
1871,0.91880883107992473,0.034934607130637729,0.814650008557248,0.032517542358377546,0.023618004449768953
2307,0.95379086085910381,0.0062114279825174791,0.6672941981858634,0.07718637686120144,0.12202635632380626
1427,0.84460037651891151,0.05806471707670232,0.6520622967653602,0.08488790005134349,0.10200239602943693
1539,0.86851044356307205,0.056568342541498923,0.5724798904672257,0.1251069655998631,0.19955502310456957
1478,0.74100062753151219,0.079022185294718425,0.42854697929145985,0.07633065206229676,0.08813965428718125
385617,0.89028067773404074,0.070619876722320077,0.7485880540818073,0.022419989731302412,0.09584117747732329
76730,0.95009376167423754,0.025615825991983057,0.749443778880712,0.07615950710251583,0.10645216498374123
1794,0.85673027554338521,0.051020401662546025,0.655314051001198,0.0725654629471162,0.09635461235666609
1793,0.5349777511552285,0.085212784033484548,0.1504364196474414,0.07359233270580182,0.10867704946089338
2446,0.74845627246277602,0.15480987088441112,0.47064863939756973,0.026869758685606707,0.09635461235666609
76650,0.97136174339664982,0.018243497167661587,0.955502310456957,0.008728392948827657,0.009755262707513264
75123,0.37272462775971249,0.20021331917269641,0.20383364709909293,0.023275714530207086,0.07479034742426835
74618,0.91156084203320209,0.04115806351542995,0.7982200924182783,0.025671743967140167,0.02464487420845456
2104,0.76566832106794458,0.056062479070037592,0.3749786068800274,0.11500941297278795,0.1172342974499401
587613,0.82041949531252734,0.099602271607911796,0.5161731986992983,0.051343487934280334,0.06999828855040219
73770,0.6428994589185989,0.10534673229712549,0.3955160020537395,0.11980147184665411,0.17063152490159164
1755,0.5668035826345309,0.11709061201824725,0.3303097723772035,0.11244223857607394,0.18295396200581893
1610,0.81741277719363126,0.080861000047499673,0.6974157111073079,0.05048776313537566,0.0456957042615095
2171,0.72852986479548176,0.067977763398698141,0.36967311312681844,0.08214958069484854,0.10046209139140852
1173151,0.56063139325159683,0.091641196656708598,0.2514119459181927,0.11809002224884477,0.17011809002224884
2133,0.64365907924011645,0.080987946069800837,0.26356323806263904,0.09378743795995208,0.1211706315249016
1568,0.68440869416395822,0.0866458761356389,0.39962348108848195,0.11586513777169262,0.16857778538422044
76239,0.88680900222488446,0.052102546439582918,0.7941126133835359,0.04655142906041417,0.052541502652746874
77565,0.94999628321552176,0.035288823083542545,0.8201266472702379,0.023960294369330823,0.04843402361800445
2007,0.84389678057317097,0.053659096239528845,0.6221119288036967,0.0919048434023618,0.12099948656512066
72973,0.72195789833989388,0.070267465624335376,0.3561526613041246,0.07821324661988704,0.09293171316104741
1939,0.77615950710251569,0.08949324308392613,0.6126989560157453,0.09977751155228479,0.13383535854869075
73636,0.78310667596993189,0.08365026104760577,0.5979804894745849,0.11312681841519767,0.15899366763648812
77670,0.79318082415808444,0.066661409329941093,0.514290604141708,0.09926407667294199,0.13212390895088139
1400,0.78699583547265894,0.073374115315339453,0.5866849221290433,0.10422728050658908,0.11757658736950197
1739,0.90861504977734608,0.0093559882281640631,0.3944891322950539,0.1485538250898511,0.1812425124080096
2271,0.83156224231019837,0.058154521533490475,0.6414513092589423,0.07804210166010611,0.07393462262536368
2155,0.80912447128431486,0.069400480013511692,0.5925038507615951,0.06794454903303097,0.07307889782645902
1968,0.84574134291748082,0.052378564122785173,0.6195447544069828,0.08916652404586685,0.12236864624336813
2468,0.76405692544660819,0.079575891480071534,0.5497176108163615,0.11809002224884477,0.11963032688687318
626314,0.85886958754064691,0.050077821089458484,0.6575389354783502,0.07222317302755434,0.10063323635118945
2070,0.89286325517716869,0.039599756517666222,0.7299332534656854,0.06691767927434537,0.08728392948827657
2167,0.88208112271092654,0.048743701712038838,0.7402019510525415,0.03884990587027212,0.04278623994523361
2465,0.75089851103884964,0.087493487845927753,0.5466370015403046,0.10439842546637002,0.1406811569399281
78177,0.69120314906725999,0.070855355444473245,0.3070340578469964,0.07735752182098238,0.08557247989046722
76312,0.42310983556914977,0.068620773079423242,0.10097552627075132,0.13332192366934795,0.18962861543727538
1656,0.79030792927763316,0.077967487589945136,0.6015745336299846,0.10782132466198871,0.1256204004792059
1475,0.88266152735714731,0.0192328957347284,0.41109019339380454,0.09481430771863769,0.12630498031832962
77489,0.87306996852423313,0.016626953820609587,0.38216669519082663,0.0859147698100291,0.11415368817388329
1761,0.76565587416176917,0.089034129335945095,0.5854869074105767,0.10936162930001711,0.13520451822693821
2179,0.67718257363983447,0.089617971342791328,0.3631696046551429,0.08283416053397227,0.1067944549033031
1725,0.87748160191682356,0.041961794758207431,0.6844086941639569,0.07513263734383023,0.10439842546637002
1924,0.86441040561355464,0.048035751129101266,0.66301557419134,0.09070682868389526,0.11569399281191169
746556,0.91667685386662556,0.045155176177503656,0.8605168577785384,0.026356323806263904,0.03217525243881568
73184,0.71305645882056723,0.059576910470806869,0.1067944549033031,0.16857778538422044,0.16224542187232585
