2228,0.486719383617156,0.1002561745662284,0.15145985401459855,0.12545620437956204,0.1802007299270073
2085,0.71431467964311857,0.082020466174591744,0.41286496350364965,0.06751824817518248,0.09580291970802919
73950,0.57804604154963923,0.10259883397060721,0.3079379562043796,0.11724452554744526,0.18613138686131386
2138,0.76693025141929239,0.074418241778429151,0.4543795620437956,0.06113138686131387,0.05200729927007299
891963,0.93521897810214227,0.0079930739388248198,0.5921532846715328,0.047901459854014596,0.05748175182481752
74936,0.92077250608274275,0.034685651769988203,0.8389598540145985,0.0406021897810219,0.05200729927007299
77093,0.92133733055263134,0.040801235530342463,0.8640510948905109,0.029197080291970802,0.037408759124087594
1511,0.8244981751824817,0.073491992697399977,0.6820255474452555,0.09169708029197081,0.1208941605839416
1746,0.81884124087591248,0.072605774065613513,0.6656021897810219,0.08074817518248176,0.08759124087591241
76973,0.90063868613138676,0.045145577481485434,0.7887773722627737,0.034215328467153285,0.030109489051094892
75856,0.86620177267989917,0.050351795724562214,0.6811131386861314,0.06523722627737226,0.09169708029197081
1708,0.97703771289537089,0.013969894765904309,0.9625912408759124,0.008211678832116789,0.004105839416058394
77860,0.84252654280027983,0.063965909517490094,0.6961678832116789,0.07253649635036497,0.1104014598540146
1925,0.8804174270072993,0.041905813437175324,0.6947992700729927,0.07436131386861314,0.09534671532846715
76243,0.82680822826808564,0.072360283727941663,0.6792883211678832,0.0885036496350365,0.125
1507,0.95515779304419979,0.0038763352604220228,0.6318430656934306,0.10127737226277372,0.1135948905109489
2452,0.90164770287675911,0.018793031798143327,0.6368613138686131,0.03832116788321168,0.06204379562043796
75023,0.9185349322210985,0.029170831380654159,0.7828467153284672,0.06295620437956205,0.07116788321167883
1328,0.84661901865366951,0.077340555988654927,0.5615875912408759,0.14187956204379562,0.19160583941605838
1317,0.72899635036496357,0.12077472261441742,0.20802919708029197,0.1104014598540146,0.3097627737226277
2449,0.75699513381990324,0.092994232922217479,0.5885036496350365,0.08029197080291971,0.10173357664233576
2450,0.93846770625973364,0.0081576180260288268,0.6062956204379562,0.05018248175182482,0.06478102189781022
1897,0.7392967434025709,0.08839853795299224,0.5191605839416058,0.09625912408759124,0.15374087591240876
2108,0.74092660178426184,0.07977315240314925,0.4470802919708029,0.07983576642335767,0.10264598540145986
1305,0.88701723182106473,0.039538167012016186,0.46715328467153283,0.12864963503649635,0.20072992700729927
73720,0.88980129764805793,0.042476864185013292,0.7677919708029197,0.06113138686131387,0.05291970802919708
1772,0.95460766423357124,0.029506344450591551,0.9320255474452555,0.014142335766423358,0.012773722627737226
75345,0.86254562043795613,0.059231293539213609,0.7413321167883211,0.06295620437956205,0.08029197080291971
75393,0.76211476074615003,0.074408855713499519,0.47308394160583944,0.08713503649635036,0.1104014598540146
76160,0.8914233576642473,0.042043229527407133,0.7381386861313869,0.0666058394160584,0.06751824817518248
2316,0.84577785353333235,0.07136909759627548,0.4840328467153285,0.03375912408759124,0.2176094890510949
2420,0.86864496689866766,0.055936310368108914,0.5031934306569343,0.11678832116788321,0.22992700729927007
1480,0.70464025026067589,0.089946813079768914,0.45072992700729925,0.12454379562043795,0.1446167883211679
73532,0.76876955161636729,0.051105695888032217,0.4251824817518248,0.03467153284671533,0.037408759124087594
74307,0.84814096715328469,0.053288913978626666,0.6313868613138686,0.08029197080291971,0.08759124087591241
78151,0.79681358787198353,0.078435188634131542,0.6186131386861314,0.10127737226277372,0.13686131386861314
1996,0.89898331595415204,0.034950552827556956,0.7281021897810219,0.058394160583941604,0.08029197080291971
1875,0.79874368332397716,0.07752865533146755,0.6204379562043796,0.10036496350364964,0.14279197080291972
2435,0.92689602990922815,0.034823506053230063,0.6957116788321168,0.07116788321167883,0.08302919708029197
607274,0.67760387422792268,0.094315283934437694,0.42746350364963503,0.114507299270073,0.16104014598540145
587756,0.89627052919708028,0.033998123438041115,0.7048357664233577,0.07801094890510948,0.09352189781021898
73009,0.74578888265020038,0.076335762797881443,0.4954379562043796,0.11633211678832117,0.125
72767,0.90670620437956029,0.033254398274558311,0.7449817518248175,0.07527372262773722,0.06523722627737226
73256,0.76573905109489049,0.068575274971362357,0.4311131386861314,0.07527372262773722,0.07025547445255474
1754,0.53388946819606142,0.09591596841730507,0.24087591240875914,0.13184306569343066,0.21532846715328466
587988,0.87641423357664228,0.053453748118573174,0.760036496350365,0.05200729927007299,0.07983576642335767
1332,0.81969399213925642,0.066343023881780802,0.6395985401459854,0.10264598540145986,0.09671532846715329
1796,0.90414005474452552,0.03087844616934007,0.7157846715328468,0.09306569343065693,0.10447080291970803
74630,0.85637165450124275,0.050272662359540671,0.6701642335766423,0.03512773722627737,0.022354014598540146
1384,0.61310359348675525,0.098553838963968285,0.34215328467153283,0.11861313868613138,0.19844890510948904
74097,0.88839581950892554,0.019047115933536141,0.4302007299270073,0.07801094890510948,0.09625912408759124
74931,0.84480221332702088,0.049000341984362011,0.31113138686131386,0.04607664233576642,0.08576642335766424
587724,0.88212819343065696,0.056696736759874994,0.7924270072992701,0.06204379562043796,0.05611313868613139
587994,0.87682481751822083,0.055184727624173362,0.739963503649635,0.020072992700729927,0.014598540145985401
1813,0.856934306569343,0.064139871596781917,0.7381386861313869,0.07025547445255474,0.08531021897810219
1985,0.83302919708030831,0.058180046277411003,0.6081204379562044,0.08667883211678833,0.10127737226277372
2317,0.90989963503649141,0.054749422205869598,0.8663321167883211,0.030565693430656935,0.030565693430656935
1574461,0.63689640651318025,0.1090775831871649,0.3873175182481752,0.12271897810218978,0.14872262773722628
76542,0.79342236230921981,0.078966356447539951,0.6204379562043796,0.10948905109489052,0.135492700729927
1396,0.82737226277372256,0.069761708135755773,0.677007299270073,0.08667883211678833,0.08941605839416059
588110,0.80712692619629278,0.059802545663221386,0.5273722627737226,0.09990875912408759,0.11861313868613138
2142,0.65381690997560171,0.053820476706022358,0.06934306569343066,0.208485401459854,0.23722627737226276
74293,0.86275851581509633,0.058402710947341806,0.7034671532846716,0.06569343065693431,0.08166058394160584
912854,0.91861820762366064,0.015416913304598977,0.29425182481751827,0.11268248175182481,0.21441605839416059
1642,0.53625070185281609,0.10683601834763719,0.27144160583941607,0.11313868613138686,0.19616788321167883
74507,0.71267418712673458,0.071150820612035676,0.3531021897810219,0.08895985401459854,0.1062956204379562
76499,0.86568039624611226,0.053749916920933338,0.7039233576642335,0.046532846715328466,0.07162408759124088
588164,0.99908759124087587,0.000911576269380361,0.9990875912408759,0.0,0.0
1756,0.81536757038573637,0.080958162225617816,0.6929744525547445,0.048357664233576646,0.04470802919708029
1510,0.80632050431319158,0.074510934979863427,0.6405109489051095,0.09306569343065693,0.08622262773722628
74408,0.8596411192214265,0.0588679166222549,0.6957116788321168,0.05337591240875912,0.08029197080291971
1799,0.62600364963503641,0.08867599998668016,0.2750912408759124,0.09124087591240876,0.15237226277372262
76368,0.56888686131386856,0.079894769133944263,0.15921532846715328,0.07892335766423357,0.09671532846715329
78045,0.91514598540147718,0.029929763765301442,0.7741788321167883,0.04698905109489051,0.0625
1970,0.60180376193149066,0.10768225156108444,0.333029197080292,0.11222627737226278,0.16514598540145986
1561,0.7000782064650608,0.088567139720199889,0.4352189781021898,0.11724452554744526,0.16058394160583941
2099,0.75165892501661269,0.058561071337560965,0.36678832116788324,0.08531021897810219,0.08531021897810219
1669,0.8039565361645723,0.075991313306675648,0.635036496350365,0.08941605839416059,0.13138686131386862
2212,0.84876824817518626,0.050565190005604867,0.6286496350364964,0.04562043795620438,0.03375912408759124
1880,0.79863138686131385,0.048775499160850326,0.41788321167883213,0.030565693430656935,0.034215328467153285
75632,0.95496611053178759,0.024925248367389283,0.9219890510948905,0.015054744525547446,0.013686131386861315
2275,0.67574396406508186,0.095593349035572608,0.42883211678832117,0.12135036496350365,0.15237226277372262
77005,0.63177288040422286,0.10132463083372607,0.3722627737226277,0.10720802919708029,0.18156934306569342
73974,0.79567746350364965,0.08016579332422312,0.6414233576642335,0.048357664233576646,0.04333941605839416
2436,0.93139826642335766,0.035147531621082299,0.8754562043795621,0.026916058394160582,0.035583941605839414
74185,0.72208029197080303,0.06687559939261549,0.3375912408759124,0.07253649635036497,0.10675182481751824
2082,0.90602189781021902,0.030002514119026057,0.718521897810219,0.09124087591240876,0.10082116788321167
1319175,0.9291058394160584,0.049764985148382963,0.8549270072992701,0.005474452554744526,0.052463503649635035
607160,0.83448905109489058,0.064795906814428053,0.656021897810219,0.03695255474452555,0.024178832116788323
588238,0.7133281864121046,0.087459814636413211,0.4721715328467153,0.10903284671532847,0.145985401459854
2211,0.89943952033371477,0.035871129330439129,0.7262773722627737,0.08667883211678833,0.10675182481751824
74816,0.7628751013787417,0.077039782814377025,0.44936131386861317,0.06113138686131387,0.05976277372262774
76886,0.51449326221222813,0.073511493314076498,0.15921532846715328,0.11268248175182481,0.17655109489051096
2391,0.78759124087591248,0.081926314667803299,0.6190693430656934,0.0885036496350365,0.13047445255474452
2250,0.58646827624926512,0.10488988515313347,0.3197992700729927,0.12408759124087591,0.17062043795620438
75568,0.82682481751824821,0.051725684639565249,0.5757299270072993,0.013686131386861315,0.023266423357664233
75616,0.84169708029193391,0.063545213997982061,0.6510036496350365,0.020985401459854013,0.029653284671532845
2278,0.51111940573615966,0.15152910242861159,0.20483576642335766,0.25821167883211676,0.32755474452554745
2107,0.64851987023517255,0.088602387029779031,0.30885036496350365,0.08759124087591241,0.12773722627737227
1887,0.84049954379562042,0.058437056569134949,0.636405109489051,0.08029197080291971,0.0948905109489051
1686,0.74653084142135473,0.11496188069176759,0.3704379562043796,0.07253649635036497,0.27691605839416056
2059,0.59828669910784615,0.062949439115776717,0.14416058394160583,0.06706204379562043,0.09534671532846715
2173,0.72778284671532856,0.074962602479487439,0.4041970802919708,0.07162408759124088,0.10082116788321167
76798,0.65082116788321176,0.08045553006286961,0.2842153284671533,0.08804744525547445,0.12363138686131386
2455,0.93990720608792799,0.0083945280062455076,0.5383211678832117,0.09397810218978102,0.13412408759124086
1607,0.67718276249292431,0.081340039677027076,0.395529197080292,0.10675182481751824,0.1583029197080292
1973,0.90366484184916462,0.037391779802016037,0.7641423357664233,0.04744525547445255,0.072992700729927
1705,0.75758958195088644,0.095392796387856443,0.5834854014598541,0.11222627737226278,0.12956204379562045
1577,0.7485271115745622,0.08982223846502263,0.3864051094890511,0.1573905109489051,0.21852189781021897
1786,0.83323195458233845,0.057493005852858534,0.6058394160583942,0.09032846715328467,0.11405109489051095
1979,0.82046284007961623,0.069846850989929654,0.6605839416058394,0.08667883211678833,0.10583941605839416
76841,0.76819114963503654,0.073880703881525053,0.5095802919708029,0.061587591240875914,0.07846715328467153
75441,0.79501216545012543,0.071670624795725446,0.5123175182481752,0.049726277372262775,0.06706204379562043
2469,0.73840480535280217,0.090127488809026837,0.5278284671532847,0.09762773722627738,0.14963503649635038
75187,0.93207623682078511,0.028852614535778909,0.8553832116788321,0.034215328467153285,0.05793795620437956
593927,0.87271897810221533,0.045331270944772503,0.6916058394160584,0.06934306569343066,0.09124087591240876
76790,0.73483120437956395,0.09158420711225812,0.5250912408759124,0.11177007299270073,0.15054744525547445
2334,0.78235541830433142,0.083882725662485669,0.5980839416058394,0.11268248175182481,0.15465328467153286
1817,0.87616585563665739,0.053856102256726032,0.7655109489051095,0.06478102189781022,0.07162408759124088
77325,0.68240571776156322,0.042044962724816823,0.11405109489051095,0.3079379562043796,0.3188868613138686
73384,0.88686131386861122,0.05502202212870369,0.7974452554744526,0.046532846715328466,0.058394160583941604
2055,0.5931670721816491,0.063366395714982968,0.14187956204379562,0.06934306569343066,0.09762773722627738
75258,0.70532455683003525,0.089822218884535635,0.44525547445255476,0.10675182481751824,0.15282846715328466
2170,0.84040450121654242,0.05293306833334447,0.6067518248175182,0.047901459854014596,0.04105839416058394
1646,0.55215936739660121,0.092668694796670281,0.24863138686131386,0.14233576642335766,0.24589416058394162
1371,0.90164233576642339,0.03966883557994566,0.7924270072992701,0.04927007299270073,0.06934306569343066
2426,0.77206370272065328,0.065112366576014269,0.4607664233576642,0.0739051094890511,0.0885036496350365
73881,0.31814781021897803,0.19810012778717564,0.19023722627737227,0.018704379562043797,0.04881386861313869
874697,0.89035487898583809,0.0098962931724467709,0.40602189781021897,0.12226277372262774,0.16697080291970803
76418,0.82014142335766427,0.062127968138120049,0.5857664233576643,0.0926094890510949,0.10720802919708029
2222,0.89523675837549765,0.029492781086812622,0.40602189781021897,0.05976277372262774,0.09854014598540146
1750,0.86521695052715974,0.058312532909064047,0.7490875912408759,0.06888686131386862,0.07116788321167883
73939,0.85279805352799865,0.065162487198147073,0.7025547445255474,0.055656934306569344,0.08211678832116788
78246,0.78119736103313409,0.084389582609577088,0.5967153284671532,0.1135948905109489,0.15602189781021897
588012,0.90209854014598545,0.043024793209547656,0.7746350364963503,0.021897810218978103,0.01824817518248175
75088,0.84293534932225356,0.051414413666265348,0.6126824817518248,0.05291970802919708,0.037408759124087594
1354,0.93019536281668969,0.031950741011507723,0.6929744525547445,0.09945255474452555,0.1281934306569343
2351,0.87738907030350621,0.031485031773297811,0.2363138686131387,0.1541970802919708,0.25866788321167883
883620,0.74260948905109492,0.067901584727476164,0.4028284671532847,0.07071167883211679,0.0989963503649635
1753,0.54232172936545764,0.10015570316761439,0.26505474452554745,0.12317518248175183,0.21213503649635038
1779,0.77993402582818072,0.076184947921449947,0.5761861313868614,0.10127737226277372,0.11405109489051095
2128,0.65838586595883597,0.073755686180230109,0.270985401459854,0.09945255474452555,0.12864963503649635
72752,0.79352950121652277,0.04699825328620031,0.3968978102189781,0.1281934306569343,0.14005474452554745
76008,1.0,0.0,1.0,0.0,0.0
75796,0.98338426699507531,0.00063612750937977046,0.6852189781021898,0.04927007299270073,0.03695255474452555
2064,0.97730383211678828,0.010861480678745539,0.947536496350365,0.00958029197080292,0.015054744525547446
1759,0.83604907172324527,0.083276795872014628,0.6208941605839416,0.026003649635036496,0.21897810218978103
2143,0.83994829683696481,0.0348938943259815,0.49863138686131386,0.07618613138686131,0.08622262773722628
1516,0.72120843471201335,0.097604180849893182,0.531934306569343,0.07801094890510948,0.09762773722627738
73716,0.82730129764800087,0.073147808471807546,0.6911496350364964,0.07755474452554745,0.09671532846715329
2270,0.55551656372823355,0.091171355629920486,0.23813868613138686,0.11541970802919709,0.16514598540145986
1701,0.83042231491130147,0.079969015751177958,0.7244525547445255,0.03467153284671533,0.03786496350364964
1590,0.67935850645697493,0.081395722896339992,0.40145985401459855,0.10447080291970803,0.15693430656934307
1181214,0.80404121046228372,0.031894436308590408,0.3891423357664234,0.12226277372262774,0.15647810218978103
77570,0.94495133819950539,0.032807033317357584,0.9124087591240876,0.023266423357664233,0.020072992700729927
2411,0.79537478944413365,0.070368297748255162,0.594434306569343,0.11587591240875912,0.10948905109489052
72731,0.81313166760247813,0.072201873649720194,0.6373175182481752,0.09808394160583941,0.14644160583941607
1710,0.91706204379562051,0.03336764578560393,0.8188868613138686,0.05063868613138686,0.05611313868613139
74993,0.85981107771567522,0.021629616014490358,0.4215328467153285,0.08622262773722628,0.10720802919708029
732864,0.96484760307756534,0.00246026426724201,0.5903284671532847,0.053832116788321165,0.06569343065693431
74912,0.88914233576639867,0.042708550705662721,0.7116788321167883,0.025547445255474453,0.02509124087591241
1395,0.82481751824817517,0.069475331663913897,0.6715328467153284,0.08804744525547445,0.08394160583941605
1715,0.87043795620450926,0.015022307239194352,0.416514598540146,0.09534671532846715,0.14051094890510948
1906,0.56168896999185591,0.1044557127584759,0.23312043795620438,0.08576642335766424,0.13366788321167883
1907,0.91899045772506149,0.033627347153343319,0.541058394160584,0.09854014598540146,0.20072992700729927
73072,0.6393248175182481,0.077504653617667438,0.25364963503649635,0.08987226277372262,0.1437043795620438
1482,0.92789482415397817,0.0053864441470637099,0.4552919708029197,0.10903284671532847,0.1468978102189781
2368,0.90793795620444795,0.015556075090822597,0.29242700729927007,0.11906934306569343,0.11678832116788321
2093,0.93198277828467158,0.02954220724789244,0.6605839416058394,0.06706204379562043,0.08029197080291971
73332,0.90156123276561673,0.04594421480061623,0.8147810218978102,0.04744525547445255,0.05793795620437956
1651571,0.78705783267827123,0.079229122772983898,0.5971715328467153,0.12363138686131386,0.15875912408759124
77757,0.99908759124087587,0.00091157626938036121,0.9990875912408759,0.0,0.0
74825,0.86747953992486537,0.03682844650081863,0.33895985401459855,0.072992700729927,0.12408759124087591
1144030,0.89786724452554745,0.043123017503721231,0.7979014598540146,0.053832116788321165,0.052463503649635035
1397,0.78436739659364685,0.083988297208666282,0.6222627737226277,0.07937956204379562,0.1031021897810219
1593,0.79491078669909998,0.090508027996683532,0.6587591240875912,0.06523722627737226,0.06478102189781022
1546,0.84551260783013193,0.061225188159213947,0.6984489051094891,0.08211678832116788,0.06751824817518248
73422,0.94448343627173259,0.010583796782186536,0.7244525547445255,0.0770985401459854,0.09306569343065693
74637,0.85759906152240184,0.027320848037248737,0.42700729927007297,0.13503649635036497,0.1573905109489051
2080,0.65398971466487033,0.07024264826251353,0.23813868613138686,0.07846715328467153,0.1062956204379562
1960,0.87168214996684812,0.050638046283899896,0.7349452554744526,0.08257299270072993,0.10583941605839416
72779,0.82992700729926994,0.051586126058926957,0.5907846715328468,0.016423357664233577,0.026003649635036496
2210,0.80434395584832286,0.085721087580680186,0.4625912408759124,0.05656934306569343,0.1541970802919708
1941,0.84585994525547448,0.0552711240890481,0.6322992700729927,0.08804744525547445,0.10447080291970803
2056,0.61744728304944441,0.070249120294814463,0.19251824817518248,0.07025547445255474,0.07618613138686131
2086,0.8047952149229658,0.066343366191428846,0.5497262773722628,0.11906934306569343,0.12317518248175183
1721,0.75431320504312316,0.09531303045425063,0.5770985401459854,0.10720802919708029,0.13731751824817517
1313,0.69195676586184018,0.090954612738051652,0.4393248175182482,0.11815693430656934,0.12408759124087591
72749,0.53684887193097452,0.14248792585425385,0.16514598540145986,0.05611313868613139,0.1104014598540146
1648,0.99340831222999593,0.00052732764326638175,0.9210766423357665,0.017791970802919707,0.02052919708029197
77698,0.97441149635036506,0.022253029575863129,0.9292883211678832,0.010492700729927007,0.01551094890510949
76489,0.83158454987833164,0.063472712234938153,0.6291058394160584,0.054288321167883215,0.037408759124087594
73488,0.82719991889698086,0.080152973279293382,0.708941605839416,0.06888686131386862,0.09854014598540146
1596,0.63854927007299267,0.077752092462970865,0.25364963503649635,0.08987226277372262,0.14051094890510948
77218,0.752139598540146,0.13571143489180965,0.3886861313868613,0.04151459854014598,0.16423357664233576
1602,0.61614963503649633,0.085186269580158777,0.2531934306569343,0.09352189781021898,0.16104014598540145
1723,0.88954785077048992,0.050672044817636423,0.7933394160583942,0.043795620437956206,0.06113138686131387
2050,0.77072471324296077,0.077278850628652487,0.5483576642335767,0.12545620437956204,0.17746350364963503
73844,0.83583159541192154,0.055770692331102982,0.6067518248175182,0.051094890510948905,0.054288321167883215
2448,0.93374973164437503,0.027070554690784711,0.5570255474452555,0.047901459854014596,0.12180656934306569
77030,0.9044822080291971,0.047395797128701248,0.8321167883211679,0.023266423357664233,0.04425182481751825
1408,0.86547673357664234,0.054860550553564057,0.7431569343065694,0.041970802919708027,0.052463503649635035
2049,0.76941403081914328,0.082638212105608566,0.4863138686131387,0.07208029197080291,0.06204379562043796
75666,0.88412408759124084,0.048105619638766049,0.7541058394160584,0.0333029197080292,0.03102189781021898
2168,0.80387013381993266,0.043653031999328774,0.40145985401459855,0.12226277372262774,0.13777372262773724
74698,0.94388686131386856,0.017635987199637704,0.8156934306569343,0.03786496350364964,0.04105839416058394
1370,0.92797673357664234,0.034922993528016609,0.8654197080291971,0.031478102189781025,0.04698905109489051
1481,0.78401981230449491,0.070857399875611002,0.36450729927007297,0.1437043795620438,0.23905109489051096
1980,0.84767842660180803,0.052319675629947646,0.6318430656934306,0.08895985401459854,0.10218978102189781
1362,0.89986313868613144,0.040269141852922373,0.7887773722627737,0.05748175182481752,0.06797445255474452
1803,0.84534671532846717,0.050286855153444512,0.6108576642335767,0.05930656934306569,0.06751824817518248
587788,0.66307232913070213,0.067845492325430606,0.23813868613138686,0.0812043795620438,0.10948905109489052
74417,0.95243032514933368,0.017851591860726039,0.8818430656934306,0.025547445255474453,0.03102189781021898
2399,0.7488387524883765,0.088430665740853912,0.551094890510949,0.11587591240875912,0.14279197080291972
1687,1,0,1.0,0.0,0.0
75016,0.89429092805009858,0.035246715301274045,0.7176094890510949,0.05474452554744526,0.05291970802919708
2263,0.81902372262773726,0.072680981189061758,0.6619525547445255,0.07208029197080291,0.06569343065693431
2076,0.84580291970805244,0.053856855094675221,0.635036496350365,0.08257299270072993,0.09808394160583941
1757,0.81563640510948909,0.074237425736711798,0.6719890510948905,0.05155109489051095,0.05611313868613139
1722,0.66327554744525552,0.08140222699331344,0.30656934306569344,0.08394160583941605,0.08804744525547445
2004,0.77521025071409799,0.077878165610699934,0.18704379562043796,0.07755474452554745,0.1624087591240876
2433,0.95606115260567459,0.014537578591309035,0.7121350364963503,0.08257299270072993,0.1364051094890511
2264,0.77762570965124367,0.074023361573909263,0.4726277372262774,0.04744525547445255,0.058394160583941604
1515,0.70931486396811827,0.091940138056854179,0.48813868613138683,0.13184306569343066,0.12180656934306569
2111,0.92297749391730022,0.027763295924933085,0.7988138686131386,0.03375912408759124,0.03375912408759124
2120,0.86763555787280655,0.049802386472876284,0.6952554744525548,0.07618613138686131,0.09945255474452555
1937,0.78499087591240879,0.084140602106532042,0.6190693430656934,0.08804744525547445,0.12864963503649635
1742,0.7450729927007298,0.084720250146518197,0.5396897810218978,0.10264598540145986,0.11906934306569343
73701,0.89696298227324123,0.037266212245052291,0.7477189781021898,0.0552007299270073,0.06797445255474452
587651,0.86595194647202101,0.055264594608944118,0.7066605839416058,0.07071167883211679,0.06934306569343066
2253,0.98004105839416056,0.01844858408063163,0.978558394160584,0.006843065693430657,0.0013686131386861315
2193,0.870633472367072,0.047942910197947247,0.7057481751824818,0.061587591240875914,0.0770985401459854
72862,0.75133352049408719,0.082028628149956706,0.5278284671532847,0.1062956204379562,0.15191605839416059
1961,0.80063868613138689,0.048776964342799295,0.42427007299270075,0.03102189781021898,0.031478102189781025
1338,0.90138196546197058,0.03533558914018943,0.5415145985401459,0.14096715328467152,0.18293795620437955
75155,0.72262773722627738,0.066367547551814163,0.33485401459854014,0.07116788321167883,0.10857664233576643
1716,0.71129281302636793,0.086142934085232714,0.45985401459854014,0.125,0.135492700729927
1782,0.95496928965632377,0.0018364029179823739,0.4347627737226277,0.10812043795620438,0.1573905109489051
2123,0.52919708029197077,0.084056289626511793,0.15282846715328466,0.12864963503649635,0.17837591240875914
77935,0.72610190903985428,0.09367017827265664,0.5041058394160584,0.10583941605839416,0.16742700729927007
1336,0.76635818561001323,0.079842829843997765,0.5465328467153284,0.12454379562043795,0.1738138686131387
1609,0.84557481751824815,0.062019081081171067,0.7116788321167883,0.037408759124087594,0.03786496350364964
1871,0.9243613138686132,0.032362730766156957,0.823905109489051,0.029653284671532845,0.022354014598540146
2307,0.95139250955851884,0.0086650958576325911,0.666970802919708,0.08166058394160584,0.1259124087591241
1427,0.85544023722627738,0.05241594442111161,0.6637773722627737,0.08394160583941605,0.08531021897810219
1539,0.85699480323705235,0.061347810564517095,0.5634124087591241,0.12317518248175183,0.20894160583941607
1478,0.74665450121654098,0.077937802861877875,0.4343065693430657,0.07618613138686131,0.08576642335766424
385617,0.79037864963503646,0.11423940954416194,0.6231751824817519,0.013686131386861315,0.15328467153284672
76730,0.91465544305787871,0.051765473079230698,0.7230839416058394,0.09169708029197081,0.11815693430656934
1794,0.8569799270072993,0.050898474962038455,0.6573905109489051,0.0739051094890511,0.09534671532846715
1793,0.54972627737226276,0.079387470696361012,0.14416058394160583,0.06843065693430657,0.09352189781021898
2446,0.55743613138686132,0.21952006891350101,0.3594890510948905,0.013686131386861315,0.07618613138686131
76650,0.96943430656933471,0.019189420461349957,0.9520985401459854,0.004105839416058394,0.012773722627737226
75123,0.19451186131386861,0.14236782741405382,0.10994525547445255,0.00958029197080292,0.03512773722627737
74618,0.91286496350364965,0.041050277385582604,0.8015510948905109,0.020985401459854013,0.026003649635036496
2104,0.75999087591240866,0.059690328383904312,0.3704379562043796,0.11222627737226278,0.11222627737226278
587613,0.72885239253852452,0.13452123864280688,0.4229014598540146,0.06204379562043796,0.09032846715328467
73770,0.65019651880963159,0.10218725892285629,0.4000912408759124,0.10948905109489052,0.1687956204379562
1755,0.56911496350368518,0.11280980065197938,0.32527372262773724,0.1208941605839416,0.18065693430656934
1610,0.82690302398323678,0.075485820627007469,0.7066605839416058,0.05063868613138686,0.0406021897810219
2171,0.73357664233576647,0.065551441206244343,0.36724452554744524,0.0739051094890511,0.09808394160583941
1173151,0.56871139809094962,0.089391817672171317,0.2509124087591241,0.11678832116788321,0.1624087591240876
2133,0.64539233576642341,0.078482419065347128,0.2563868613138686,0.09534671532846715,0.1332116788321168
1568,0.69273114355230903,0.083811721714585882,0.4041970802919708,0.11952554744525548,0.15328467153284672
76239,0.89501596715328469,0.048220768449429581,0.8061131386861314,0.05155109489051095,0.0552007299270073
77565,0.97765520165155573,0.0094132524280687389,0.8385036496350365,0.026003649635036496,0.04881386861313869
2007,0.85056772100570388,0.050662694724505263,0.6341240875912408,0.09124087591240876,0.10264598540145986
72973,0.73042883211678833,0.067043976686957218,0.35675182481751827,0.08211678832116788,0.09397810218978102
1939,0.78444343065693434,0.084324598989690455,0.6181569343065694,0.08941605839416059,0.1281934306569343
73636,0.79158478382931208,0.081096095552201819,0.6140510948905109,0.1031021897810219,0.1386861313868613
77670,0.80160178426604012,0.062309770954763317,0.5255474452554745,0.0948905109489051,0.12682481751824817
1400,0.78866332116789439,0.074517034254821077,0.5926094890510949,0.09534671532846715,0.12180656934306569
1739,0.91460370472387131,0.0061514536487177777,0.39644160583941607,0.14963503649635038,0.19343065693430658
2271,0.84260948905114463,0.056413755204636956,0.666058394160584,0.07527372262773722,0.05930656934306569
2155,0.81654066736183939,0.064892129546854832,0.5976277372262774,0.07116788321167883,0.07208029197080291
1968,0.8523418491484499,0.049595871964980533,0.6322992700729927,0.09306569343065693,0.10218978102189781
2468,0.77137142055023922,0.077790411781194196,0.5615875912408759,0.114507299270073,0.114507299270073
626314,0.85971715328467158,0.049963172734961911,0.6610401459854015,0.0697992700729927,0.09990875912408759
2070,0.90504431699690424,0.034602143127614733,0.7563868613138686,0.06067518248175183,0.06432481751824817
2167,0.89066301703161732,0.044488043782309743,0.7486313868613139,0.03832116788321168,0.04425182481751825
2465,0.76018856447688299,0.083438620161210106,0.5547445255474452,0.10036496350364964,0.1478102189781022
78177,0.70031934306569343,0.067759934516356757,0.30656934306569344,0.08622262773722628,0.09306569343065693
76312,0.430656934306548,0.065517198982032815,0.09625912408759124,0.1259124087591241,0.18202554744525548
1656,0.79646266142616673,0.074610430266988423,0.6049270072992701,0.11313868613138686,0.1208941605839416
1475,0.87208425896540909,0.025716164881711516,0.4005474452554745,0.09671532846715329,0.13047445255474452
77489,0.87841161536022583,0.013711359445607262,0.3795620437956204,0.08257299270072993,0.11496350364963503
1761,0.77384704711346231,0.084438029449756868,0.5912408759124088,0.114507299270073,0.13594890510948904
2179,0.67903487429031939,0.088429527214964887,0.3585766423357664,0.08485401459854014,0.1135948905109489
1725,0.88503649635036497,0.040330381879695239,0.7071167883211679,0.06478102189781022,0.08211678832116788
1924,0.87596943430656937,0.043673501346760277,0.6843065693430657,0.0812043795620438,0.09032846715328467
746556,0.91495046923876233,0.047036277898294079,0.8599452554744526,0.026003649635036496,0.029197080291970802
73184,0.71730535279799634,0.058705098072614988,0.12454379562043795,0.16195255474452555,0.15602189781021897
76451,0.73613138686131385,0.072554011934572962,0.3613138686131387,0.08211678832116788,0.06797445255474452
