161	2000-06-10	5.7	1.0
162	2000-06-11	5.51	0.966666666667
163	2000-06-12	5.7	1.0
164	2000-06-13	5.51	0.966666666667
165	2000-06-14	5.51	0.966666666667
166	2000-06-15	5.7	1.0
167	2000-06-16	5.7	1.0
168	2000-06-17	5.7	1.0
169	2000-06-18	5.7	1.0
170	2000-06-19	5.7	1.0
171	2000-06-20	5.45	0.956140350877
172	2000-06-21	5.37	0.942105263158
173	2000-06-22	5.49	0.963157894737
174	2000-06-23	5.7	1.0
175	2000-06-24	5.4	0.947368421053
176	2000-06-25	5.32	0.933333333333
177	2000-06-26	5.4	0.947368421053
178	2000-06-27	5.7	1.0
179	2000-06-28	5.7	1.0
180	2000-06-29	5.7	1.0
181	2000-06-30	5.7	1.0
182	2000-07-01	5.7	1.0
183	2000-07-02	5.7	1.0
184	2000-07-03	5.7	1.0
185	2000-07-04	5.7	1.0
186	2000-07-05	5.7	1.0
187	2000-07-06	5.7	1.0
188	2000-07-07	5.47	0.959649122807
189	2000-07-08	5.5	0.964912280702
190	2000-07-09	5.7	1.0
191	2000-07-10	5.7	1.0
192	2000-07-11	5.7	1.0
193	2000-07-12	5.7	1.0
194	2000-07-13	5.49	0.963157894737
195	2000-07-14	5.41	0.949122807018
196	2000-07-15	5.49	0.963157894737
197	2000-07-16	5.41	0.949122807018
198	2000-07-17	5.34	0.936842105263
199	2000-07-18	5.45	0.956140350877
200	2000-07-19	5.4	0.947368421053
201	2000-07-20	5.37	0.942105263158
202	2000-07-21	5.34	0.936842105263
203	2000-07-22	5.38	0.943859649123
204	2000-07-23	5.39	0.945614035088
205	2000-07-24	5.4	0.947368421053
206	2000-07-25	5.46	0.957894736842
207	2000-07-26	5.41	0.949122807018
208	2000-07-27	5.41	0.949122807018
209	2000-07-28	5.39	0.945614035088
210	2000-07-29	5.39	0.945614035088
211	2000-07-30	5.35	0.938596491228
212	2000-07-31	5.31	0.931578947368
213	2000-08-01	5.38	0.943859649123
214	2000-08-02	5.47	0.959649122807
215	2000-08-03	5.49	0.963157894737
216	2000-08-04	5.47	0.959649122807
217	2000-08-05	5.4	0.947368421053
218	2000-08-06	5.4	0.947368421053
219	2000-08-07	5.35	0.938596491228
220	2000-08-08	5.37	0.942105263158
221	2000-08-09	5.37	0.942105263158
222	2000-08-10	5.7	1.0
223	2000-08-11	5.7	1.0
224	2000-08-12	5.7	1.0
225	2000-08-13	5.7	1.0
226	2000-08-14	5.7	1.0
227	2000-08-15	5.7	1.0
228	2000-08-16	5.7	1.0
229	2000-08-17	5.7	1.0
230	2000-08-18	5.7	1.0
231	2000-08-19	5.7	1.0
232	2000-08-20	5.7	1.0
233	2000-08-21	5.7	1.0
234	2000-08-22	5.51	0.966666666667
235	2000-08-23	5.7	1.0
236	2000-08-24	5.7	1.0
237	2000-08-25	5.7	1.0
238	2000-08-26	5.51	0.966666666667
239	2000-08-27	5.7	1.0
240	2000-08-28	5.7	1.0
241	2000-08-29	5.49	0.963157894737
242	2000-08-30	5.49	0.963157894737
243	2000-08-31	5.49	0.963157894737
244	2000-09-01	5.51	0.966666666667
245	2000-09-02	5.7	1.0
246	2000-09-03	5.7	1.0
247	2000-09-04	5.7	1.0
248	2000-09-05	5.7	1.0
249	2000-09-06	5.7	1.0
250	2000-09-07	5.7	1.0
251	2000-09-08	5.7	1.0
252	2000-09-09	5.7	1.0
253	2000-09-10	5.7	1.0
254	2000-09-11	5.7	1.0
255	2000-09-12	5.7	1.0
256	2000-09-13	5.7	1.0
257	2000-09-14	5.7	1.0
258	2000-09-15	5.7	1.0
259	2000-09-16	5.7	1.0
260	2000-09-17	5.7	1.0
261	2000-09-18	5.7	1.0
262	2000-09-19	5.7	1.0
263	2000-09-20	5.7	1.0
264	2000-09-21	5.7	1.0
265	2000-09-22	5.7	1.0
266	2000-09-23	5.7	1.0
267	2000-09-24	5.7	1.0
268	2000-09-25	5.7	1.0
269	2000-09-26	5.7	1.0
270	2000-09-27	5.7	1.0
271	2000-09-28	5.7	1.0
272	2000-09-29	5.7	1.0
273	2000-09-30	5.7	1.0
274	2000-10-01	5.7	1.0
275	2000-10-02	5.7	1.0
276	2000-10-03	5.7	1.0
277	2000-10-04	5.7	1.0
278	2000-10-05	5.7	1.0
279	2000-10-06	5.7	1.0
280	2000-10-07	5.7	1.0
281	2000-10-08	5.7	1.0
282	2000-10-09	5.7	1.0
283	2000-10-10	5.7	1.0
284	2000-10-11	5.7	1.0
285	2000-10-12	5.7	1.0
286	2000-10-13	5.7	1.0
287	2000-10-14	5.7	1.0
288	2000-10-15	5.7	1.0
289	2000-10-16	5.7	1.0
290	2000-10-17	5.7	1.0
291	2000-10-18	5.7	1.0
292	2000-10-19	5.7	1.0
293	2000-10-20	5.7	1.0
294	2000-10-21	5.7	1.0
295	2000-10-22	5.7	1.0
296	2000-10-23	5.7	1.0
297	2000-10-24	5.7	1.0
298	2000-10-25	5.7	1.0
299	2000-10-26	5.7	1.0
300	2000-10-27	5.7	1.0
301	2000-10-28	5.7	1.0
302	2000-10-29	5.7	1.0
303	2000-10-30	5.7	1.0
304	2000-10-31	5.7	1.0
305	2000-11-01	5.7	1.0
306	2000-11-02	5.7	1.0
307	2000-11-03	5.7	1.0
308	2000-11-04	5.7	1.0
309	2000-11-05	5.7	1.0
310	2000-11-06	5.7	1.0
311	2000-11-07	5.7	1.0
312	2000-11-08	5.7	1.0
313	2000-11-09	5.7	1.0
314	2000-11-10	5.7	1.0
315	2000-11-11	5.7	1.0
316	2000-11-12	5.7	1.0
317	2000-11-13	5.7	1.0
318	2000-11-14	5.7	1.0
319	2000-11-15	5.7	1.0
320	2000-11-16	5.7	1.0
321	2000-11-17	5.7	1.0
322	2000-11-18	5.7	1.0
323	2000-11-19	5.7	1.0
324	2000-11-20	5.7	1.0
325	2000-11-21	5.7	1.0
326	2000-11-22	5.7	1.0
327	2000-11-23	5.7	1.0
328	2000-11-24	5.7	1.0
329	2000-11-25	5.7	1.0
330	2000-11-26	5.7	1.0
331	2000-11-27	5.7	1.0
332	2000-11-28	5.7	1.0
333	2000-11-29	5.7	1.0
334	2000-11-30	5.7	1.0
335	2000-12-01	5.7	1.0
336	2000-12-02	5.7	1.0
337	2000-12-03	5.7	1.0
338	2000-12-04	5.7	1.0
339	2000-12-05	5.7	1.0
340	2000-12-06	5.7	1.0
341	2000-12-07	5.7	1.0
342	2000-12-08	5.7	1.0
343	2000-12-09	5.7	1.0
344	2000-12-10	5.7	1.0
345	2000-12-11	5.7	1.0
346	2000-12-12	5.7	1.0
347	2000-12-13	5.7	1.0
348	2000-12-14	5.7	1.0
349	2000-12-15	5.7	1.0
350	2000-12-16	5.7	1.0
351	2000-12-17	5.7	1.0
352	2000-12-18	5.7	1.0
353	2000-12-19	5.7	1.0
354	2000-12-20	5.7	1.0
355	2000-12-21	5.7	1.0
356	2000-12-22	5.7	1.0
357	2000-12-23	5.7	1.0
358	2000-12-24	5.7	1.0
359	2000-12-25	5.7	1.0
360	2000-12-26	5.7	1.0
361	2000-12-27	5.7	1.0
362	2000-12-28	5.7	1.0
363	2000-12-29	5.7	1.0
364	2000-12-30	5.7	1.0
365	2000-12-31	5.7	1.0
366	2001-01-01	5.7	1.0
367	2001-01-02	5.7	1.0
368	2001-01-03	5.7	1.0
369	2001-01-04	5.7	1.0
370	2001-01-05	5.7	1.0
371	2001-01-06	5.7	1.0
372	2001-01-07	5.7	1.0
373	2001-01-08	5.7	1.0
374	2001-01-09	5.7	1.0
375	2001-01-10	5.7	1.0
376	2001-01-11	5.7	1.0
377	2001-01-12	5.7	1.0
378	2001-01-13	5.7	1.0
379	2001-01-14	5.7	1.0
380	2001-01-15	5.7	1.0
381	2001-01-16	5.7	1.0
382	2001-01-17	5.7	1.0
383	2001-01-18	5.7	1.0
384	2001-01-19	5.7	1.0
385	2001-01-20	5.63	0.987719298246
386	2001-01-21	5.54	0.971929824561
387	2001-01-22	5.44	0.954385964912
388	2001-01-23	5.35	0.938596491228
389	2001-01-24	5.26	0.922807017544
390	2001-01-25	5.18	0.908771929825
391	2001-01-26	5.09	0.89298245614
392	2001-01-27	5.01	0.878947368421
393	2001-01-28	4.92	0.863157894737
394	2001-01-29	4.84	0.849122807018
395	2001-01-30	4.76	0.835087719298
396	2001-01-31	4.68	0.821052631579
397	2001-02-01	4.6	0.80701754386
398	2001-02-02	4.53	0.794736842105
399	2001-02-03	4.45	0.780701754386
400	2001-02-04	4.38	0.768421052632
401	2001-02-05	4.3	0.754385964912
402	2001-02-06	4.23	0.742105263158
403	2001-02-07	4.16	0.729824561404
404	2001-02-08	4.09	0.717543859649
405	2001-02-09	4.02	0.705263157895
406	2001-02-10	3.96	0.694736842105
407	2001-02-11	3.89	0.682456140351
408	2001-02-12	3.83	0.671929824561
409	2001-02-13	3.76	0.659649122807
410	2001-02-14	3.7	0.649122807018
411	2001-02-15	3.64	0.638596491228
412	2001-02-16	3.58	0.628070175439
413	2001-02-17	3.52	0.617543859649
414	2001-02-18	3.46	0.60701754386
415	2001-02-19	3.4	0.59649122807
416	2001-02-20	3.34	0.585964912281
417	2001-02-21	3.29	0.577192982456
418	2001-02-22	3.23	0.566666666667
419	2001-02-23	3.18	0.557894736842
420	2001-02-24	3.13	0.549122807018
421	2001-02-25	3.07	0.538596491228
422	2001-02-26	3.02	0.529824561404
423	2001-02-27	2.97	0.521052631579
424	2001-02-28	2.92	0.512280701754
425	2001-03-01	2.87	0.50350877193
426	2001-03-02	2.83	0.49649122807
427	2001-03-03	2.78	0.487719298246
428	2001-03-04	2.73	0.478947368421
429	2001-03-05	2.69	0.471929824561
430	2001-03-06	2.64	0.463157894737
431	2001-03-07	2.6	0.456140350877
432	2001-03-08	2.56	0.449122807018
433	2001-03-09	2.51	0.440350877193
434	2001-03-10	2.47	0.433333333333
435	2001-03-11	2.43	0.426315789474
436	2001-03-12	2.39	0.419298245614
437	2001-03-13	2.35	0.412280701754
438	2001-03-14	2.31	0.405263157895
439	2001-03-15	2.27	0.398245614035
440	2001-03-16	2.23	0.391228070175
441	2001-03-17	2.2	0.385964912281
442	2001-03-18	2.16	0.378947368421
443	2001-03-19	2.12	0.371929824561
444	2001-03-20	2.09	0.366666666667
445	2001-03-21	2.05	0.359649122807
446	2001-03-22	2.02	0.354385964912
447	2001-03-23	1.99	0.349122807018
448	2001-03-24	1.95	0.342105263158
449	2001-03-25	1.92	0.336842105263
450	2001-03-26	1.89	0.331578947368
451	2001-03-27	1.86	0.326315789474
452	2001-03-28	1.83	0.321052631579
453	2001-03-29	1.8	0.315789473684
454	2001-03-30	1.77	0.310526315789
455	2001-03-31	1.74	0.305263157895
456	2001-04-01	1.71	0.3
457	2001-04-02	1.68	0.294736842105
458	2001-04-03	1.65	0.289473684211
459	2001-04-04	1.62	0.284210526316
460	2001-04-05	1.6	0.280701754386
461	2001-04-06	1.57	0.275438596491
462	2001-04-07	1.54	0.270175438596
463	2001-04-08	1.52	0.266666666667
464	2001-04-09	1.49	0.261403508772
465	2001-04-10	1.47	0.257894736842
466	2001-04-11	1.44	0.252631578947
467	2001-04-12	1.42	0.249122807018
468	2001-04-13	1.4	0.245614035088
469	2001-04-14	1.37	0.240350877193
470	2001-04-15	1.35	0.236842105263
471	2001-04-16	1.33	0.233333333333
472	2001-04-17	1.3	0.228070175439
473	2001-04-18	5.7	1.0
474	2001-04-19	5.7	1.0
475	2001-04-20	1.74	0.305263157895
476	2001-04-21	1.71	0.3
477	2001-04-22	1.68	0.294736842105
478	2001-04-23	1.65	0.289473684211
479	2001-04-24	5.7	1.0
480	2001-04-25	2.78	0.487719298246
481	2001-04-26	5.7	1.0
482	2001-04-27	5.7	1.0
483	2001-04-28	5.7	1.0
484	2001-04-29	5.7	1.0
485	2001-04-30	5.7	1.0
486	2001-05-01	5.7	1.0
487	2001-05-02	5.7	1.0
488	2001-05-03	5.7	1.0
489	2001-05-04	5.7	1.0
490	2001-05-05	5.7	1.0
491	2001-05-06	5.7	1.0
492	2001-05-07	5.7	1.0
493	2001-05-08	5.7	1.0
494	2001-05-09	5.7	1.0
495	2001-05-10	5.7	1.0
496	2001-05-11	5.7	1.0
497	2001-05-12	5.7	1.0
498	2001-05-13	5.7	1.0
499	2001-05-14	5.7	1.0
500	2001-05-15	5.7	1.0
501	2001-05-16	5.7	1.0
502	2001-05-17	5.7	1.0
503	2001-05-18	5.7	1.0
504	2001-05-19	5.7	1.0
505	2001-05-20	5.7	1.0
506	2001-05-21	5.7	1.0
507	2001-05-22	5.7	1.0
508	2001-05-23	5.7	1.0
509	2001-05-24	5.7	1.0
510	2001-05-25	5.7	1.0
511	2001-05-26	5.7	1.0
512	2001-05-27	5.7	1.0
513	2001-05-28	5.7	1.0
514	2001-05-29	5.7	1.0
515	2001-05-30	5.7	1.0
516	2001-05-31	5.7	1.0
517	2001-06-01	5.7	1.0
518	2001-06-02	5.7	1.0
519	2001-06-03	5.7	1.0
520	2001-06-04	5.7	1.0
521	2001-06-05	5.7	1.0
522	2001-06-06	5.7	1.0
523	2001-06-07	5.7	1.0
524	2001-06-08	5.7	1.0
525	2001-06-09	5.7	1.0
526	2001-06-10	5.7	1.0
527	2001-06-11	5.7	1.0
528	2001-06-12	5.7	1.0
529	2001-06-13	5.49	0.963157894737
530	2001-06-14	5.46	0.957894736842
531	2001-06-15	5.47	0.959649122807
532	2001-06-16	5.47	0.959649122807
533	2001-06-17	5.41	0.949122807018
534	2001-06-18	5.7	1.0
535	2001-06-19	5.7	1.0
536	2001-06-20	5.51	0.966666666667
537	2001-06-21	5.7	1.0
538	2001-06-22	5.39	0.945614035088
539	2001-06-23	5.31	0.931578947368
540	2001-06-24	5.4	0.947368421053
541	2001-06-25	5.45	0.956140350877
542	2001-06-26	5.36	0.940350877193
543	2001-06-27	5.36	0.940350877193
544	2001-06-28	5.4	0.947368421053
545	2001-06-29	5.37	0.942105263158
546	2001-06-30	5.36	0.940350877193
547	2001-07-01	5.37	0.942105263158
548	2001-07-02	5.36	0.940350877193
549	2001-07-03	5.36	0.940350877193
550	2001-07-04	5.36	0.940350877193
551	2001-07-05	5.32	0.933333333333
552	2001-07-06	5.31	0.931578947368
553	2001-07-07	5.32	0.933333333333
554	2001-07-08	5.35	0.938596491228
555	2001-07-09	5.5	0.964912280702
556	2001-07-10	5.7	1.0
557	2001-07-11	5.7	1.0
558	2001-07-12	5.46	0.957894736842
559	2001-07-13	5.4	0.947368421053
560	2001-07-14	5.51	0.966666666667
561	2001-07-15	5.7	1.0
562	2001-07-16	5.7	1.0
563	2001-07-17	5.7	1.0
564	2001-07-18	5.7	1.0
565	2001-07-19	5.7	1.0
566	2001-07-20	5.7	1.0
567	2001-07-21	5.7	1.0
568	2001-07-22	5.51	0.966666666667
569	2001-07-23	5.47	0.959649122807
570	2001-07-24	5.49	0.963157894737
571	2001-07-25	5.39	0.945614035088
572	2001-07-26	5.49	0.963157894737
573	2001-07-27	5.45	0.956140350877
574	2001-07-28	5.4	0.947368421053
575	2001-07-29	5.4	0.947368421053
576	2001-07-30	5.5	0.964912280702
577	2001-07-31	5.7	1.0
578	2001-08-01	5.7	1.0
579	2001-08-02	5.7	1.0
580	2001-08-03	5.7	1.0
581	2001-08-04	5.7	1.0
582	2001-08-05	5.51	0.966666666667
583	2001-08-06	5.47	0.959649122807
584	2001-08-07	5.46	0.957894736842
585	2001-08-08	5.47	0.959649122807
586	2001-08-09	5.48	0.961403508772
587	2001-08-10	5.47	0.959649122807
588	2001-08-11	5.48	0.961403508772
589	2001-08-12	5.42	0.950877192982
590	2001-08-13	5.4	0.947368421053
591	2001-08-14	5.4	0.947368421053
592	2001-08-15	5.47	0.959649122807
593	2001-08-16	5.42	0.950877192982
594	2001-08-17	5.41	0.949122807018
595	2001-08-18	5.47	0.959649122807
596	2001-08-19	5.48	0.961403508772
597	2001-08-20	5.52	0.968421052632
598	2001-08-21	5.49	0.963157894737
599	2001-08-22	5.47	0.959649122807
600	2001-08-23	5.49	0.963157894737
601	2001-08-24	5.48	0.961403508772
602	2001-08-25	5.7	1.0
603	2001-08-26	5.7	1.0
604	2001-08-27	5.7	1.0
605	2001-08-28	5.7	1.0
606	2001-08-29	5.7	1.0
607	2001-08-30	5.7	1.0
608	2001-08-31	5.7	1.0
609	2001-09-01	5.7	1.0
610	2001-09-02	5.7	1.0
611	2001-09-03	5.7	1.0
612	2001-09-04	5.7	1.0
613	2001-09-05	5.7	1.0
614	2001-09-06	5.7	1.0
615	2001-09-07	5.7	1.0
616	2001-09-08	5.7	1.0
617	2001-09-09	5.7	1.0
618	2001-09-10	5.7	1.0
619	2001-09-11	5.7	1.0
620	2001-09-12	5.7	1.0
621	2001-09-13	5.7	1.0
622	2001-09-14	5.7	1.0
623	2001-09-15	5.7	1.0
624	2001-09-16	5.7	1.0
625	2001-09-17	5.7	1.0
626	2001-09-18	5.7	1.0
627	2001-09-19	5.7	1.0
628	2001-09-20	5.7	1.0
629	2001-09-21	5.7	1.0
630	2001-09-22	5.7	1.0
631	2001-09-23	5.7	1.0
632	2001-09-24	5.7	1.0
633	2001-09-25	5.7	1.0
634	2001-09-26	5.7	1.0
635	2001-09-27	5.7	1.0
636	2001-09-28	5.7	1.0
637	2001-09-29	5.7	1.0
638	2001-09-30	5.7	1.0
639	2001-10-01	5.7	1.0
640	2001-10-02	5.7	1.0
641	2001-10-03	5.7	1.0
642	2001-10-04	5.7	1.0
643	2001-10-05	5.7	1.0
644	2001-10-06	5.7	1.0
645	2001-10-07	5.7	1.0
646	2001-10-08	5.7	1.0
647	2001-10-09	5.7	1.0
648	2001-10-10	5.7	1.0
649	2001-10-11	5.7	1.0
650	2001-10-12	5.7	1.0
651	2001-10-13	5.7	1.0
652	2001-10-14	5.7	1.0
653	2001-10-15	5.7	1.0
654	2001-10-16	5.7	1.0
655	2001-10-17	5.7	1.0
656	2001-10-18	5.7	1.0
657	2001-10-19	5.7	1.0
658	2001-10-20	5.7	1.0
659	2001-10-21	5.7	1.0
660	2001-10-22	5.7	1.0
661	2001-10-23	5.7	1.0
662	2001-10-24	5.7	1.0
663	2001-10-25	5.7	1.0
664	2001-10-26	5.7	1.0
665	2001-10-27	5.7	1.0
666	2001-10-28	5.7	1.0
667	2001-10-29	5.7	1.0
668	2001-10-30	5.7	1.0
669	2001-10-31	5.7	1.0
670	2001-11-01	5.7	1.0
671	2001-11-02	5.7	1.0
672	2001-11-03	5.7	1.0
673	2001-11-04	5.7	1.0
674	2001-11-05	5.7	1.0
675	2001-11-06	5.7	1.0
676	2001-11-07	5.7	1.0
677	2001-11-08	5.7	1.0
678	2001-11-09	5.7	1.0
679	2001-11-10	5.7	1.0
680	2001-11-11	5.7	1.0
681	2001-11-12	5.7	1.0
682	2001-11-13	5.7	1.0
683	2001-11-14	5.7	1.0
684	2001-11-15	5.7	1.0
685	2001-11-16	5.7	1.0
686	2001-11-17	5.7	1.0
687	2001-11-18	5.63	0.987719298246
688	2001-11-19	5.54	0.971929824561
689	2001-11-20	5.44	0.954385964912
690	2001-11-21	5.35	0.938596491228
691	2001-11-22	5.26	0.922807017544
692	2001-11-23	5.18	0.908771929825
693	2001-11-24	5.09	0.89298245614
694	2001-11-25	5.01	0.878947368421
695	2001-11-26	4.92	0.863157894737
696	2001-11-27	4.84	0.849122807018
697	2001-11-28	4.76	0.835087719298
698	2001-11-29	4.68	0.821052631579
699	2001-11-30	4.6	0.80701754386
700	2001-12-01	4.53	0.794736842105
701	2001-12-02	4.45	0.780701754386
702	2001-12-03	4.38	0.768421052632
703	2001-12-04	4.3	0.754385964912
704	2001-12-05	4.23	0.742105263158
705	2001-12-06	4.16	0.729824561404
706	2001-12-07	4.09	0.717543859649
707	2001-12-08	4.02	0.705263157895
708	2001-12-09	3.96	0.694736842105
709	2001-12-10	3.89	0.682456140351
710	2001-12-11	3.83	0.671929824561
711	2001-12-12	3.76	0.659649122807
712	2001-12-13	3.7	0.649122807018
713	2001-12-14	3.64	0.638596491228
714	2001-12-15	3.58	0.628070175439
715	2001-12-16	3.52	0.617543859649
716	2001-12-17	3.46	0.60701754386
717	2001-12-18	3.4	0.59649122807
718	2001-12-19	3.34	0.585964912281
719	2001-12-20	3.29	0.577192982456
720	2001-12-21	3.23	0.566666666667
721	2001-12-22	3.18	0.557894736842
722	2001-12-23	3.13	0.549122807018
723	2001-12-24	3.07	0.538596491228
724	2001-12-25	3.02	0.529824561404
725	2001-12-26	2.97	0.521052631579
726	2001-12-27	2.92	0.512280701754
727	2001-12-28	2.87	0.50350877193
728	2001-12-29	2.83	0.49649122807
729	2001-12-30	2.78	0.487719298246
730	2001-12-31	2.73	0.478947368421
731	2002-01-01	2.69	0.471929824561
732	2002-01-02	2.64	0.463157894737
733	2002-01-03	2.6	0.456140350877
734	2002-01-04	2.56	0.449122807018
735	2002-01-05	2.51	0.440350877193
736	2002-01-06	2.47	0.433333333333
737	2002-01-07	2.43	0.426315789474
738	2002-01-08	2.39	0.419298245614
739	2002-01-09	2.35	0.412280701754
740	2002-01-10	2.31	0.405263157895
741	2002-01-11	2.27	0.398245614035
742	2002-01-12	2.23	0.391228070175
743	2002-01-13	2.2	0.385964912281
744	2002-01-14	2.16	0.378947368421
745	2002-01-15	2.12	0.371929824561
746	2002-01-16	2.09	0.366666666667
747	2002-01-17	2.05	0.359649122807
748	2002-01-18	2.02	0.354385964912
749	2002-01-19	1.99	0.349122807018
750	2002-01-20	1.95	0.342105263158
751	2002-01-21	1.92	0.336842105263
752	2002-01-22	1.89	0.331578947368
753	2002-01-23	1.86	0.326315789474
754	2002-01-24	1.83	0.321052631579
