1479	2004-01-19	1.0	1.0
1480	2004-01-20	1.0	1.0
1481	2004-01-21	1.0	1.0
1482	2004-01-22	1.0	1.0
1483	2004-01-23	1.0	1.0
1484	2004-01-24	0.99	0.888888888889
1485	2004-01-25	1.0	1.0
1486	2004-01-26	1.0	1.0
1487	2004-01-27	0.99	0.888888888889
1488	2004-01-28	0.98	0.777777777778
1489	2004-01-29	0.98	0.777777777778
1490	2004-01-30	0.99	0.888888888889
1491	2004-01-31	1.0	1.0
1492	2004-02-01	1.0	1.0
1493	2004-02-02	1.0	1.0
1494	2004-02-03	1.0	1.0
1495	2004-02-04	0.99	0.888888888889
1496	2004-02-05	0.98	0.777777777778
1497	2004-02-06	0.99	0.888888888889
1498	2004-02-07	0.98	0.777777777778
1499	2004-02-08	1.0	1.0
1500	2004-02-09	1.0	1.0
1501	2004-02-10	1.0	1.0
1502	2004-02-11	0.98	0.777777777778
1503	2004-02-12	0.97	0.666666666667
1504	2004-02-13	1.0	1.0
1505	2004-02-14	1.0	1.0
1506	2004-02-15	1.0	1.0
1507	2004-02-16	0.98	0.777777777778
1508	2004-02-17	0.97	0.666666666667
1509	2004-02-18	0.97	0.666666666667
1510	2004-02-19	0.98	0.777777777778
1511	2004-02-20	0.98	0.777777777778
1512	2004-02-21	0.96	0.555555555556
1513	2004-02-22	0.96	0.555555555556
1514	2004-02-23	0.97	0.666666666667
1515	2004-02-24	0.96	0.555555555556
1516	2004-02-25	0.95	0.444444444444
1517	2004-02-26	0.98	0.777777777778
1518	2004-02-27	0.97	0.666666666667
1519	2004-02-28	1.0	1.0
1520	2004-02-29	1.0	1.0
1521	2004-03-01	0.98	0.777777777778
1522	2004-03-02	0.96	0.555555555556
1523	2004-03-03	0.95	0.444444444444
1524	2004-03-04	0.96	0.555555555556
1525	2004-03-05	0.97	0.666666666667
1526	2004-03-06	0.98	0.777777777778
1527	2004-03-07	0.98	0.777777777778
1528	2004-03-08	0.97	0.666666666667
1529	2004-03-09	0.96	0.555555555556
1530	2004-03-10	0.96	0.555555555556
1531	2004-03-11	0.96	0.555555555556
1532	2004-03-12	0.96	0.555555555556
1533	2004-03-13	0.95	0.444444444444
1534	2004-03-14	0.94	0.333333333333
1535	2004-03-15	1.0	1.0
1536	2004-03-16	0.97	0.666666666667
1537	2004-03-17	0.97	0.666666666667
1538	2004-03-18	0.97	0.666666666667
1539	2004-03-19	0.95	0.444444444444
1540	2004-03-20	0.94	0.333333333333
1541	2004-03-21	0.96	0.555555555556
1542	2004-03-22	1.0	1.0
1543	2004-03-23	1.0	1.0
1544	2004-03-24	1.0	1.0
1545	2004-03-25	1.0	1.0
1546	2004-03-26	1.0	1.0
1547	2004-03-27	0.99	0.888888888889
1548	2004-03-28	0.98	0.777777777778
1549	2004-03-29	0.97	0.666666666667
1550	2004-03-30	0.96	0.555555555556
1551	2004-03-31	0.95	0.444444444444
1552	2004-04-01	0.95	0.444444444444
1553	2004-04-02	0.94	0.333333333333
1554	2004-04-03	0.94	0.333333333333
1555	2004-04-04	0.94	0.333333333333
1556	2004-04-05	0.94	0.333333333333
1557	2004-04-06	0.94	0.333333333333
1558	2004-04-07	0.94	0.333333333333
1559	2004-04-08	0.94	0.333333333333
1560	2004-04-09	0.94	0.333333333333
1561	2004-04-10	0.94	0.333333333333
1562	2004-04-11	0.94	0.333333333333
1563	2004-04-12	0.93	0.222222222222
1564	2004-04-13	0.93	0.222222222222
1565	2004-04-14	0.94	0.333333333333
1566	2004-04-15	0.96	0.555555555556
1567	2004-04-16	0.95	0.444444444444
1568	2004-04-17	0.97	0.666666666667
1569	2004-04-18	0.96	0.555555555556
1570	2004-04-19	0.95	0.444444444444
1571	2004-04-20	0.95	0.444444444444
1572	2004-04-21	0.94	0.333333333333
1573	2004-04-22	0.93	0.222222222222
1574	2004-04-23	0.93	0.222222222222
1575	2004-04-24	0.93	0.222222222222
1576	2004-04-25	0.93	0.222222222222
1577	2004-04-26	0.93	0.222222222222
1578	2004-04-27	0.93	0.222222222222
1579	2004-04-28	0.93	0.222222222222
1580	2004-04-29	0.93	0.222222222222
1581	2004-04-30	0.93	0.222222222222
1582	2004-05-01	0.93	0.222222222222
1583	2004-05-02	0.93	0.222222222222
1584	2004-05-03	0.94	0.333333333333
1585	2004-05-04	0.94	0.333333333333
1586	2004-05-05	0.93	0.222222222222
1587	2004-05-06	0.93	0.222222222222
1588	2004-05-07	0.94	0.333333333333
1589	2004-05-08	0.93	0.222222222222
1590	2004-05-09	0.93	0.222222222222
1591	2004-05-10	0.96	0.555555555556
1592	2004-05-11	0.98	0.777777777778
1593	2004-05-12	0.98	0.777777777778
1594	2004-05-13	0.97	0.666666666667
1595	2004-05-14	0.95	0.444444444444
1596	2004-05-15	0.95	0.444444444444
1597	2004-05-16	0.94	0.333333333333
1598	2004-05-17	0.94	0.333333333333
1599	2004-05-18	0.95	0.444444444444
1600	2004-05-19	0.96	0.555555555556
1601	2004-05-20	0.96	0.555555555556
1602	2004-05-21	0.95	0.444444444444
1603	2004-05-22	0.95	0.444444444444
1604	2004-05-23	0.94	0.333333333333
1605	2004-05-24	0.93	0.222222222222
1606	2004-05-25	0.92	0.111111111111
1607	2004-05-26	0.93	0.222222222222
1608	2004-05-27	0.93	0.222222222222
1609	2004-05-28	0.93	0.222222222222
1610	2004-05-29	0.93	0.222222222222
1611	2004-05-30	0.92	0.111111111111
1612	2004-05-31	0.92	0.111111111111
1613	2004-06-01	0.93	0.222222222222
1614	2004-06-02	0.93	0.222222222222
1615	2004-06-03	0.93	0.222222222222
1616	2004-06-04	0.93	0.222222222222
1617	2004-06-05	0.93	0.222222222222
1618	2004-06-06	0.92	0.111111111111
1619	2004-06-07	0.92	0.111111111111
1620	2004-06-08	0.92	0.111111111111
1621	2004-06-09	0.93	0.222222222222
1622	2004-06-10	0.92	0.111111111111
1623	2004-06-11	0.92	0.111111111111
1624	2004-06-12	0.92	0.111111111111
1625	2004-06-13	0.93	0.222222222222
1626	2004-06-14	0.93	0.222222222222
1627	2004-06-15	0.93	0.222222222222
1628	2004-06-16	0.93	0.222222222222
1629	2004-06-17	0.93	0.222222222222
1630	2004-06-18	0.92	0.111111111111
1631	2004-06-19	0.92	0.111111111111
1632	2004-06-20	0.92	0.111111111111
1633	2004-06-21	0.93	0.222222222222
1634	2004-06-22	0.93	0.222222222222
1635	2004-06-23	0.93	0.222222222222
1636	2004-06-24	0.93	0.222222222222
1637	2004-06-25	0.93	0.222222222222
1638	2004-06-26	0.93	0.222222222222
1639	2004-06-27	0.93	0.222222222222
1640	2004-06-28	0.93	0.222222222222
1641	2004-06-29	0.93	0.222222222222
1642	2004-06-30	0.93	0.222222222222
1643	2004-07-01	0.93	0.222222222222
1644	2004-07-02	0.93	0.222222222222
1645	2004-07-03	0.93	0.222222222222
1646	2004-07-04	0.93	0.222222222222
1647	2004-07-05	0.93	0.222222222222
1648	2004-07-06	0.93	0.222222222222
1649	2004-07-07	0.92	0.111111111111
1650	2004-07-08	0.92	0.111111111111
1651	2004-07-09	0.92	0.111111111111
1652	2004-07-10	0.92	0.111111111111
1653	2004-07-11	0.92	0.111111111111
1654	2004-07-12	0.92	0.111111111111
1655	2004-07-13	0.92	0.111111111111
1656	2004-07-14	0.92	0.111111111111
1657	2004-07-15	0.91	0.0
1658	2004-07-16	0.91	0.0
1659	2004-07-17	0.92	0.111111111111
1660	2004-07-18	0.92	0.111111111111
1661	2004-07-19	0.92	0.111111111111
1662	2004-07-20	0.92	0.111111111111
1663	2004-07-21	0.92	0.111111111111
1664	2004-07-22	0.93	0.222222222222
1665	2004-07-23	0.92	0.111111111111
1666	2004-07-24	0.92	0.111111111111
1667	2004-07-25	0.92	0.111111111111
1668	2004-07-26	0.92	0.111111111111
1669	2004-07-27	0.92	0.111111111111
1670	2004-07-28	0.92	0.111111111111
1671	2004-07-29	0.93	0.222222222222
1672	2004-07-30	0.93	0.222222222222
1673	2004-07-31	0.93	0.222222222222
1674	2004-08-01	0.93	0.222222222222
1675	2004-08-02	0.92	0.111111111111
1676	2004-08-03	0.92	0.111111111111
1677	2004-08-04	0.92	0.111111111111
1678	2004-08-05	0.92	0.111111111111
1679	2004-08-06	0.92	0.111111111111
1680	2004-08-07	0.92	0.111111111111
1681	2004-08-08	0.92	0.111111111111
1682	2004-08-09	0.92	0.111111111111
1683	2004-08-10	0.92	0.111111111111
1684	2004-08-11	0.92	0.111111111111
1685	2004-08-12	0.92	0.111111111111
1686	2004-08-13	0.92	0.111111111111
1687	2004-08-14	0.92	0.111111111111
1688	2004-08-15	0.92	0.111111111111
1689	2004-08-16	0.92	0.111111111111
1690	2004-08-17	0.92	0.111111111111
1691	2004-08-18	0.93	0.222222222222
1692	2004-08-19	0.92	0.111111111111
1693	2004-08-20	0.92	0.111111111111
1694	2004-08-21	0.92	0.111111111111
1695	2004-08-22	0.92	0.111111111111
1696	2004-08-23	0.92	0.111111111111
1697	2004-08-24	0.92	0.111111111111
1698	2004-08-25	0.92	0.111111111111
1699	2004-08-26	0.92	0.111111111111
1700	2004-08-27	0.92	0.111111111111
1701	2004-08-28	0.92	0.111111111111
1702	2004-08-29	0.92	0.111111111111
1703	2004-08-30	0.93	0.222222222222
1704	2004-08-31	0.93	0.222222222222
1705	2004-09-01	0.93	0.222222222222
1706	2004-09-02	0.93	0.222222222222
1707	2004-09-03	0.92	0.111111111111
1708	2004-09-04	0.91	0.0
1709	2004-09-05	0.91	0.0
1710	2004-09-06	0.92	0.111111111111
1711	2004-09-07	0.92	0.111111111111
1712	2004-09-08	0.92	0.111111111111
1713	2004-09-09	0.92	0.111111111111
1714	2004-09-10	0.92	0.111111111111
1715	2004-09-11	0.92	0.111111111111
1716	2004-09-12	0.93	0.222222222222
1717	2004-09-13	0.93	0.222222222222
1718	2004-09-14	0.93	0.222222222222
1719	2004-09-15	0.94	0.333333333333
1720	2004-09-16	0.94	0.333333333333
1721	2004-09-17	0.94	0.333333333333
1722	2004-09-18	0.93	0.222222222222
1723	2004-09-19	0.93	0.222222222222
1724	2004-09-20	0.93	0.222222222222
1725	2004-09-21	0.93	0.222222222222
1726	2004-09-22	0.93	0.222222222222
1727	2004-09-23	0.93	0.222222222222
1728	2004-09-24	0.93	0.222222222222
1729	2004-09-25	0.93	0.222222222222
1730	2004-09-26	0.93	0.222222222222
1731	2004-09-27	0.93	0.222222222222
1732	2004-09-28	0.93	0.222222222222
1733	2004-09-29	0.93	0.222222222222
1734	2004-09-30	0.93	0.222222222222
1735	2004-10-01	0.93	0.222222222222
1736	2004-10-02	0.96	0.555555555556
1737	2004-10-03	0.97	0.666666666667
1738	2004-10-04	0.96	0.555555555556
1739	2004-10-05	0.96	0.555555555556
1740	2004-10-06	0.96	0.555555555556
1741	2004-10-07	0.95	0.444444444444
1742	2004-10-08	0.95	0.444444444444
1743	2004-10-09	0.94	0.333333333333
1744	2004-10-10	0.95	0.444444444444
1745	2004-10-11	0.95	0.444444444444
1746	2004-10-12	0.97	0.666666666667
1747	2004-10-13	0.98	0.777777777778
1748	2004-10-14	0.98	0.777777777778
1749	2004-10-15	0.97	0.666666666667
1750	2004-10-16	0.96	0.555555555556
1751	2004-10-17	0.96	0.555555555556
1752	2004-10-18	0.95	0.444444444444
1753	2004-10-19	0.97	0.666666666667
1754	2004-10-20	1.0	1.0
1755	2004-10-21	1.0	1.0
1756	2004-10-22	0.97	0.666666666667
1757	2004-10-23	0.96	0.555555555556
1758	2004-10-24	0.96	0.555555555556
1759	2004-10-25	0.95	0.444444444444
1760	2004-10-26	0.99	0.888888888889
1761	2004-10-27	0.97	0.666666666667
1762	2004-10-28	0.95	0.444444444444
1763	2004-10-29	0.96	0.555555555556
1764	2004-10-30	0.97	0.666666666667
1765	2004-10-31	0.97	0.666666666667
1766	2004-11-01	0.95	0.444444444444
1767	2004-11-02	0.95	0.444444444444
1768	2004-11-03	0.94	0.333333333333
1769	2004-11-04	0.94	0.333333333333
1770	2004-11-05	0.94	0.333333333333
1771	2004-11-06	0.97	0.666666666667
1772	2004-11-07	0.98	0.777777777778
1773	2004-11-08	0.97	0.666666666667
1774	2004-11-09	0.96	0.555555555556
1775	2004-11-10	0.95	0.444444444444
1776	2004-11-11	0.95	0.444444444444
1777	2004-11-12	0.95	0.444444444444
1778	2004-11-13	0.98	0.777777777778
1779	2004-11-14	0.96	0.555555555556
1780	2004-11-15	0.97	0.666666666667
1781	2004-11-16	1.0	1.0
1782	2004-11-17	1.0	1.0
1783	2004-11-18	0.99	0.888888888889
1784	2004-11-19	0.98	0.777777777778
1785	2004-11-20	1.0	1.0
1786	2004-11-21	0.99	0.888888888889
1787	2004-11-22	0.98	0.777777777778
1788	2004-11-23	1.0	1.0
1789	2004-11-24	1.0	1.0
1790	2004-11-25	0.98	0.777777777778
1791	2004-11-26	0.96	0.555555555556
1792	2004-11-27	1.0	1.0
1793	2004-11-28	1.0	1.0
1794	2004-11-29	0.99	0.888888888889
1795	2004-11-30	0.98	0.777777777778
1796	2004-12-01	1.0	1.0
1797	2004-12-02	1.0	1.0
1798	2004-12-03	1.0	1.0
1799	2004-12-04	1.0	1.0
1800	2004-12-05	0.99	0.888888888889
1801	2004-12-06	0.98	0.777777777778
1802	2004-12-07	0.98	0.777777777778
1803	2004-12-08	0.98	0.777777777778
1804	2004-12-09	0.97	0.666666666667
1805	2004-12-10	0.96	0.555555555556
1806	2004-12-11	1.0	1.0
1807	2004-12-12	1.0	1.0
1808	2004-12-13	1.0	1.0
1809	2004-12-14	1.0	1.0
1810	2004-12-15	1.0	1.0
1811	2004-12-16	1.0	1.0
1812	2004-12-17	1.0	1.0
1813	2004-12-18	1.0	1.0
1814	2004-12-19	1.0	1.0
1815	2004-12-20	1.0	1.0
1816	2004-12-21	1.0	1.0
1817	2004-12-22	1.0	1.0
1818	2004-12-23	1.0	1.0
1819	2004-12-24	1.0	1.0
1820	2004-12-25	1.0	1.0
1821	2004-12-26	1.0	1.0
1822	2004-12-27	1.0	1.0
1823	2004-12-28	1.0	1.0
1824	2004-12-29	1.0	1.0
1825	2004-12-30	1.0	1.0
1826	2004-12-31	1.0	1.0
1827	2005-01-01	1.0	1.0
1828	2005-01-02	0.99	0.888888888889
1829	2005-01-03	0.98	0.777777777778
1830	2005-01-04	1.0	1.0
1831	2005-01-05	1.0	1.0
1832	2005-01-06	1.0	1.0
1833	2005-01-07	1.0	1.0
1834	2005-01-08	1.0	1.0
1835	2005-01-09	1.0	1.0
1836	2005-01-10	1.0	1.0
1837	2005-01-11	0.99	0.888888888889
1838	2005-01-12	0.99	0.888888888889
1839	2005-01-13	0.98	0.777777777778
1840	2005-01-14	0.98	0.777777777778
1841	2005-01-15	0.98	0.777777777778
1842	2005-01-16	0.98	0.777777777778
1843	2005-01-17	0.98	0.777777777778
1844	2005-01-18	1.0	1.0
1845	2005-01-19	1.0	1.0
1846	2005-01-20	1.0	1.0
1847	2005-01-21	1.0	1.0
1848	2005-01-22	1.0	1.0
1849	2005-01-23	1.0	1.0
1850	2005-01-24	1.0	1.0
1851	2005-01-25	1.0	1.0
1852	2005-01-26	0.99	0.888888888889
1853	2005-01-27	0.98	0.777777777778
1854	2005-01-28	1.0	1.0
1855	2005-01-29	1.0	1.0
1856	2005-01-30	1.0	1.0
1857	2005-01-31	1.0	1.0
1858	2005-02-01	0.99	0.888888888889
1859	2005-02-02	0.98	0.777777777778
1860	2005-02-03	0.97	0.666666666667
1861	2005-02-04	0.97	0.666666666667
1862	2005-02-05	0.98	0.777777777778
1863	2005-02-06	0.98	0.777777777778
1864	2005-02-07	0.98	0.777777777778
1865	2005-02-08	0.98	0.777777777778
1866	2005-02-09	0.97	0.666666666667
1867	2005-02-10	0.96	0.555555555556
1868	2005-02-11	0.96	0.555555555556
1869	2005-02-12	0.96	0.555555555556
1870	2005-02-13	0.96	0.555555555556
1871	2005-02-14	0.96	0.555555555556
1872	2005-02-15	0.97	0.666666666667
1873	2005-02-16	1.0	1.0
1874	2005-02-17	1.0	1.0
1875	2005-02-18	0.99	0.888888888889
1876	2005-02-19	1.0	1.0
1877	2005-02-20	1.0	1.0
1878	2005-02-21	1.0	1.0
1879	2005-02-22	1.0	1.0
1880	2005-02-23	0.98	0.777777777778
1881	2005-02-24	0.97	0.666666666667
1882	2005-02-25	0.97	0.666666666667
1883	2005-02-26	0.98	0.777777777778
1884	2005-02-27	1.0	1.0
1885	2005-02-28	0.98	0.777777777778
1886	2005-03-01	0.96	0.555555555556
1887	2005-03-02	0.96	0.555555555556
1888	2005-03-03	0.97	0.666666666667
1889	2005-03-04	0.96	0.555555555556
1890	2005-03-05	0.95	0.444444444444
1891	2005-03-06	0.98	0.777777777778
1892	2005-03-07	1.0	1.0
1893	2005-03-08	1.0	1.0
1894	2005-03-09	1.0	1.0
1895	2005-03-10	1.0	1.0
1896	2005-03-11	0.98	0.777777777778
1897	2005-03-12	0.98	0.777777777778
1898	2005-03-13	0.97	0.666666666667
1899	2005-03-14	0.96	0.555555555556
1900	2005-03-15	0.96	0.555555555556
1901	2005-03-16	0.96	0.555555555556
1902	2005-03-17	0.96	0.555555555556
1903	2005-03-18	1.0	1.0
1904	2005-03-19	0.99	0.888888888889
1905	2005-03-20	0.99	0.888888888889
1906	2005-03-21	0.98	0.777777777778
1907	2005-03-22	0.98	0.777777777778
1908	2005-03-23	0.96	0.555555555556
1909	2005-03-24	0.97	0.666666666667
1910	2005-03-25	0.99	0.888888888889
1911	2005-03-26	0.98	0.777777777778
1912	2005-03-27	0.97	0.666666666667
1913	2005-03-28	0.96	0.555555555556
1914	2005-03-29	0.96	0.555555555556
1915	2005-03-30	0.96	0.555555555556
1916	2005-03-31	0.96	0.555555555556
1917	2005-04-01	0.96	0.555555555556
1918	2005-04-02	0.96	0.555555555556
1919	2005-04-03	0.96	0.555555555556
1920	2005-04-04	0.96	0.555555555556
1921	2005-04-05	0.96	0.555555555556
1922	2005-04-06	0.96	0.555555555556
1923	2005-04-07	0.96	0.555555555556
1924	2005-04-08	0.96	0.555555555556
1925	2005-04-09	0.99	0.888888888889
1926	2005-04-10	1.0	1.0
1927	2005-04-11	0.98	0.777777777778
1928	2005-04-12	0.97	0.666666666667
1929	2005-04-13	0.96	0.555555555556
1930	2005-04-14	0.97	0.666666666667
1931	2005-04-15	0.99	0.888888888889
1932	2005-04-16	0.96	0.555555555556
1933	2005-04-17	0.95	0.444444444444
1934	2005-04-18	0.95	0.444444444444
1935	2005-04-19	0.97	0.666666666667
1936	2005-04-20	0.98	0.777777777778
1937	2005-04-21	0.97	0.666666666667
1938	2005-04-22	0.96	0.555555555556
1939	2005-04-23	0.94	0.333333333333
1940	2005-04-24	0.94	0.333333333333
1941	2005-04-25	0.94	0.333333333333
1942	2005-04-26	0.93	0.222222222222
1943	2005-04-27	0.93	0.222222222222
1944	2005-04-28	0.93	0.222222222222
1945	2005-04-29	0.93	0.222222222222
1946	2005-04-30	0.93	0.222222222222
1947	2005-05-01	0.96	0.555555555556
1948	2005-05-02	0.96	0.555555555556
1949	2005-05-03	0.95	0.444444444444
1950	2005-05-04	0.94	0.333333333333
1951	2005-05-05	0.93	0.222222222222
1952	2005-05-06	0.94	0.333333333333
1953	2005-05-07	0.94	0.333333333333
1954	2005-05-08	0.95	0.444444444444
1955	2005-05-09	0.95	0.444444444444
1956	2005-05-10	0.95	0.444444444444
1957	2005-05-11	0.95	0.444444444444
1958	2005-05-12	0.95	0.444444444444
1959	2005-05-13	0.95	0.444444444444
1960	2005-05-14	0.95	0.444444444444
1961	2005-05-15	0.94	0.333333333333
1962	2005-05-16	0.94	0.333333333333
1963	2005-05-17	0.93	0.222222222222
1964	2005-05-18	0.93	0.222222222222
1965	2005-05-19	0.93	0.222222222222
1966	2005-05-20	0.93	0.222222222222
1967	2005-05-21	0.93	0.222222222222
1968	2005-05-22	0.94	0.333333333333
1969	2005-05-23	0.93	0.222222222222
1970	2005-05-24	0.93	0.222222222222
1971	2005-05-25	0.93	0.222222222222
1972	2005-05-26	0.94	0.333333333333
1973	2005-05-27	0.95	0.444444444444
1974	2005-05-28	0.95	0.444444444444
1975	2005-05-29	0.94	0.333333333333
1976	2005-05-30	0.94	0.333333333333
1977	2005-05-31	0.94	0.333333333333
1978	2005-06-01	0.94	0.333333333333
1979	2005-06-02	0.94	0.333333333333
1980	2005-06-03	0.93	0.222222222222
1981	2005-06-04	0.94	0.333333333333
1982	2005-06-05	0.94	0.333333333333
1983	2005-06-06	0.94	0.333333333333
1984	2005-06-07	0.94	0.333333333333
1985	2005-06-08	0.94	0.333333333333
1986	2005-06-09	0.94	0.333333333333
1987	2005-06-10	0.93	0.222222222222
1988	2005-06-11	0.92	0.111111111111
1989	2005-06-12	0.92	0.111111111111
1990	2005-06-13	0.92	0.111111111111
1991	2005-06-14	0.92	0.111111111111
1992	2005-06-15	0.92	0.111111111111
1993	2005-06-16	0.91	0.0
1994	2005-06-17	0.91	0.0
1995	2005-06-18	0.91	0.0
1996	2005-06-19	0.91	0.0
1997	2005-06-20	0.92	0.111111111111
1998	2005-06-21	0.92	0.111111111111
1999	2005-06-22	0.92	0.111111111111
2000	2005-06-23	0.92	0.111111111111
2001	2005-06-24	0.92	0.111111111111
2002	2005-06-25	0.92	0.111111111111
2003	2005-06-26	0.92	0.111111111111
2004	2005-06-27	0.92	0.111111111111
2005	2005-06-28	0.93	0.222222222222
2006	2005-06-29	0.93	0.222222222222
2007	2005-06-30	0.94	0.333333333333
2008	2005-07-01	0.93	0.222222222222
2009	2005-07-02	0.93	0.222222222222
2010	2005-07-03	0.93	0.222222222222
2011	2005-07-04	0.93	0.222222222222
2012	2005-07-05	0.93	0.222222222222
2013	2005-07-06	0.93	0.222222222222
2014	2005-07-07	0.93	0.222222222222
2015	2005-07-08	0.93	0.222222222222
2016	2005-07-09	0.93	0.222222222222
2017	2005-07-10	0.92	0.111111111111
2018	2005-07-11	0.92	0.111111111111
2019	2005-07-12	0.92	0.111111111111
2020	2005-07-13	0.92	0.111111111111
2021	2005-07-14	0.92	0.111111111111
2022	2005-07-15	0.92	0.111111111111
2023	2005-07-16	0.92	0.111111111111
2024	2005-07-17	0.92	0.111111111111
2025	2005-07-18	0.92	0.111111111111
2026	2005-07-19	0.92	0.111111111111
2027	2005-07-20	0.92	0.111111111111
2028	2005-07-21	0.93	0.222222222222
2029	2005-07-22	0.92	0.111111111111
2030	2005-07-23	0.93	0.222222222222
2031	2005-07-24	0.93	0.222222222222
2032	2005-07-25	0.92	0.111111111111
2033	2005-07-26	0.92	0.111111111111
2034	2005-07-27	0.92	0.111111111111
2035	2005-07-28	0.92	0.111111111111
2036	2005-07-29	0.92	0.111111111111
2037	2005-07-30	0.92	0.111111111111
2038	2005-07-31	0.92	0.111111111111
2039	2005-08-01	0.92	0.111111111111
2040	2005-08-02	0.92	0.111111111111
2041	2005-08-03	0.92	0.111111111111
2042	2005-08-04	0.92	0.111111111111
2043	2005-08-05	0.92	0.111111111111
2044	2005-08-06	0.92	0.111111111111
2045	2005-08-07	0.92	0.111111111111
2046	2005-08-08	0.92	0.111111111111
2047	2005-08-09	0.93	0.222222222222
2048	2005-08-10	0.93	0.222222222222
2049	2005-08-11	0.93	0.222222222222
2050	2005-08-12	0.92	0.111111111111
2051	2005-08-13	0.92	0.111111111111
2052	2005-08-14	0.91	0.0
2053	2005-08-15	0.91	0.0
2054	2005-08-16	0.92	0.111111111111
2055	2005-08-17	0.92	0.111111111111
2056	2005-08-18	0.92	0.111111111111
2057	2005-08-19	0.92	0.111111111111
2058	2005-08-20	0.92	0.111111111111
2059	2005-08-21	0.92	0.111111111111
2060	2005-08-22	0.93	0.222222222222
2061	2005-08-23	0.93	0.222222222222
2062	2005-08-24	0.93	0.222222222222
2063	2005-08-25	0.93	0.222222222222
2064	2005-08-26	0.93	0.222222222222
2065	2005-08-27	0.92	0.111111111111
2066	2005-08-28	0.92	0.111111111111
2067	2005-08-29	0.92	0.111111111111
2068	2005-08-30	0.92	0.111111111111
2069	2005-08-31	0.92	0.111111111111
2070	2005-09-01	0.92	0.111111111111
2071	2005-09-02	0.92	0.111111111111
2072	2005-09-03	0.92	0.111111111111
2073	2005-09-04	0.92	0.111111111111
2074	2005-09-05	0.92	0.111111111111
2075	2005-09-06	0.92	0.111111111111
2076	2005-09-07	0.92	0.111111111111
2077	2005-09-08	0.92	0.111111111111
2078	2005-09-09	0.92	0.111111111111
2079	2005-09-10	0.92	0.111111111111
2080	2005-09-11	0.92	0.111111111111
2081	2005-09-12	0.92	0.111111111111
2082	2005-09-13	0.92	0.111111111111
2083	2005-09-14	0.93	0.222222222222
2084	2005-09-15	0.93	0.222222222222
2085	2005-09-16	0.93	0.222222222222
2086	2005-09-17	0.93	0.222222222222
2087	2005-09-18	0.93	0.222222222222
2088	2005-09-19	0.93	0.222222222222
2089	2005-09-20	0.93	0.222222222222
2090	2005-09-21	0.93	0.222222222222
2091	2005-09-22	0.94	0.333333333333
2092	2005-09-23	0.94	0.333333333333
2093	2005-09-24	0.93	0.222222222222
2094	2005-09-25	0.93	0.222222222222
2095	2005-09-26	0.93	0.222222222222
2096	2005-09-27	0.93	0.222222222222
2097	2005-09-28	0.93	0.222222222222
2098	2005-09-29	0.94	0.333333333333
2099	2005-09-30	0.96	0.555555555556
2100	2005-10-01	0.96	0.555555555556
2101	2005-10-02	0.94	0.333333333333
2102	2005-10-03	0.94	0.333333333333
2103	2005-10-04	0.94	0.333333333333
2104	2005-10-05	0.94	0.333333333333
2105	2005-10-06	0.94	0.333333333333
2106	2005-10-07	0.94	0.333333333333
2107	2005-10-08	0.94	0.333333333333
2108	2005-10-09	0.94	0.333333333333
2109	2005-10-10	0.95	0.444444444444
2110	2005-10-11	0.95	0.444444444444
2111	2005-10-12	0.95	0.444444444444
2112	2005-10-13	0.97	0.666666666667
2113	2005-10-14	1.0	1.0
2114	2005-10-15	1.0	1.0
2115	2005-10-16	0.97	0.666666666667
2116	2005-10-17	0.95	0.444444444444
2117	2005-10-18	0.95	0.444444444444
2118	2005-10-19	0.95	0.444444444444
2119	2005-10-20	0.94	0.333333333333
2120	2005-10-21	0.94	0.333333333333
2121	2005-10-22	0.94	0.333333333333
2122	2005-10-23	0.94	0.333333333333
2123	2005-10-24	0.94	0.333333333333
2124	2005-10-25	0.95	0.444444444444
2125	2005-10-26	0.95	0.444444444444
2126	2005-10-27	0.95	0.444444444444
2127	2005-10-28	0.96	0.555555555556
2128	2005-10-29	0.95	0.444444444444
2129	2005-10-30	0.95	0.444444444444
2130	2005-10-31	0.95	0.444444444444
2131	2005-11-01	0.95	0.444444444444
2132	2005-11-02	0.96	0.555555555556
2133	2005-11-03	0.95	0.444444444444
2134	2005-11-04	0.95	0.444444444444
2135	2005-11-05	0.95	0.444444444444
2136	2005-11-06	0.94	0.333333333333
2137	2005-11-07	0.94	0.333333333333
2138	2005-11-08	0.95	0.444444444444
2139	2005-11-09	1.0	1.0
2140	2005-11-10	1.0	1.0
2141	2005-11-11	0.99	0.888888888889
2142	2005-11-12	0.98	0.777777777778
2143	2005-11-13	0.96	0.555555555556
2144	2005-11-14	0.96	0.555555555556
2145	2005-11-15	0.96	0.555555555556
2146	2005-11-16	0.97	0.666666666667
2147	2005-11-17	0.98	0.777777777778
2148	2005-11-18	1.0	1.0
2149	2005-11-19	1.0	1.0
2150	2005-11-20	1.0	1.0
2151	2005-11-21	1.0	1.0
2152	2005-11-22	0.96	0.555555555556
2153	2005-11-23	0.95	0.444444444444
2154	2005-11-24	0.95	0.444444444444
2155	2005-11-25	0.96	0.555555555556
2156	2005-11-26	0.97	0.666666666667
2157	2005-11-27	0.96	0.555555555556
2158	2005-11-28	0.96	0.555555555556
2159	2005-11-29	0.96	0.555555555556
2160	2005-11-30	0.96	0.555555555556
