1390	2003-10-22	0.98	0.789473684211
1391	2003-10-23	0.97	0.736842105263
1392	2003-10-24	0.97	0.736842105263
1393	2003-10-25	0.97	0.736842105263
1394	2003-10-26	0.99	0.842105263158
1395	2003-10-27	1.0	0.894736842105
1396	2003-10-28	1.0	0.894736842105
1397	2003-10-29	1.0	0.894736842105
1398	2003-10-30	0.99	0.842105263158
1399	2003-10-31	0.99	0.842105263158
1400	2003-11-01	0.98	0.789473684211
1401	2003-11-02	0.98	0.789473684211
1402	2003-11-03	0.98	0.789473684211
1403	2003-11-04	0.97	0.736842105263
1404	2003-11-05	0.99	0.842105263158
1405	2003-11-06	0.99	0.842105263158
1406	2003-11-07	1.0	0.894736842105
1407	2003-11-08	1.0	0.894736842105
1408	2003-11-09	1.0	0.894736842105
1409	2003-11-10	1.0	0.894736842105
1410	2003-11-11	0.99	0.842105263158
1411	2003-11-12	0.99	0.842105263158
1412	2003-11-13	0.99	0.842105263158
1413	2003-11-14	1.0	0.894736842105
1414	2003-11-15	1.0	0.894736842105
1415	2003-11-16	1.0	0.894736842105
1416	2003-11-17	1.0	0.894736842105
1417	2003-11-18	1.0	0.894736842105
1418	2003-11-19	0.99	0.842105263158
1419	2003-11-20	0.99	0.842105263158
1420	2003-11-21	0.99	0.842105263158
1421	2003-11-22	0.99	0.842105263158
1422	2003-11-23	1.0	0.894736842105
1423	2003-11-24	0.99	0.842105263158
1424	2003-11-25	1.01	0.947368421053
1425	2003-11-26	1.02	1.0
1426	2003-11-27	1.02	1.0
1427	2003-11-28	1.02	1.0
1428	2003-11-29	1.01	0.947368421053
1429	2003-11-30	1.02	1.0
1430	2003-12-01	1.0	0.894736842105
1431	2003-12-02	1.01	0.947368421053
1432	2003-12-03	1.02	1.0
1433	2003-12-04	1.01	0.947368421053
1434	2003-12-05	1.02	1.0
1435	2003-12-06	1.02	1.0
1436	2003-12-07	1.02	1.0
1437	2003-12-08	1.01	0.947368421053
1438	2003-12-09	1.02	1.0
1439	2003-12-10	1.01	0.947368421053
1440	2003-12-11	1.02	1.0
1441	2003-12-12	1.01	0.947368421053
1442	2003-12-13	1.02	1.0
1443	2003-12-14	1.02	1.0
1444	2003-12-15	1.02	1.0
1445	2003-12-16	1.02	1.0
1446	2003-12-17	1.02	1.0
1447	2003-12-18	1.02	1.0
1448	2003-12-19	1.02	1.0
1449	2003-12-20	1.02	1.0
1450	2003-12-21	1.02	1.0
1451	2003-12-22	1.02	1.0
1452	2003-12-23	1.02	1.0
1453	2003-12-24	1.02	1.0
1454	2003-12-25	1.02	1.0
1455	2003-12-26	1.02	1.0
1456	2003-12-27	1.02	1.0
1457	2003-12-28	1.02	1.0
1458	2003-12-29	1.02	1.0
1459	2003-12-30	1.02	1.0
1460	2003-12-31	1.02	1.0
1461	2004-01-01	1.02	1.0
1462	2004-01-02	1.02	1.0
1463	2004-01-03	1.02	1.0
1464	2004-01-04	1.02	1.0
1465	2004-01-05	1.02	1.0
1466	2004-01-06	1.02	1.0
1467	2004-01-07	1.02	1.0
1468	2004-01-08	1.01	0.947368421053
1469	2004-01-09	1.02	1.0
1470	2004-01-10	1.02	1.0
1471	2004-01-11	1.02	1.0
1472	2004-01-12	1.02	1.0
1473	2004-01-13	1.02	1.0
1474	2004-01-14	1.02	1.0
1475	2004-01-15	1.02	1.0
1476	2004-01-16	1.02	1.0
1477	2004-01-17	1.02	1.0
1478	2004-01-18	1.02	1.0
1479	2004-01-19	1.02	1.0
1480	2004-01-20	1.02	1.0
1481	2004-01-21	1.02	1.0
1482	2004-01-22	1.02	1.0
1483	2004-01-23	1.02	1.0
1484	2004-01-24	1.02	1.0
1485	2004-01-25	1.01	0.947368421053
1486	2004-01-26	1.0	0.894736842105
1487	2004-01-27	0.99	0.842105263158
1488	2004-01-28	1.0	0.894736842105
1489	2004-01-29	1.02	1.0
1490	2004-01-30	1.02	1.0
1491	2004-01-31	1.02	1.0
1492	2004-02-01	1.02	1.0
1493	2004-02-02	1.02	1.0
1494	2004-02-03	1.02	1.0
1495	2004-02-04	1.02	1.0
1496	2004-02-05	1.02	1.0
1497	2004-02-06	1.02	1.0
1498	2004-02-07	1.02	1.0
1499	2004-02-08	1.02	1.0
1500	2004-02-09	1.02	1.0
1501	2004-02-10	1.0	0.894736842105
1502	2004-02-11	1.02	1.0
1503	2004-02-12	1.02	1.0
1504	2004-02-13	1.02	1.0
1505	2004-02-14	1.02	1.0
1506	2004-02-15	1.01	0.947368421053
1507	2004-02-16	0.99	0.842105263158
1508	2004-02-17	1.0	0.894736842105
1509	2004-02-18	1.01	0.947368421053
1510	2004-02-19	1.0	0.894736842105
1511	2004-02-20	1.0	0.894736842105
1512	2004-02-21	1.0	0.894736842105
1513	2004-02-22	1.0	0.894736842105
1514	2004-02-23	1.0	0.894736842105
1515	2004-02-24	1.02	1.0
1516	2004-02-25	1.02	1.0
1517	2004-02-26	1.02	1.0
1518	2004-02-27	1.02	1.0
1519	2004-02-28	1.01	0.947368421053
1520	2004-02-29	1.0	0.894736842105
1521	2004-03-01	1.0	0.894736842105
1522	2004-03-02	1.0	0.894736842105
1523	2004-03-03	1.02	1.0
1524	2004-03-04	1.02	1.0
1525	2004-03-05	1.01	0.947368421053
1526	2004-03-06	1.0	0.894736842105
1527	2004-03-07	0.99	0.842105263158
1528	2004-03-08	0.99	0.842105263158
1529	2004-03-09	1.0	0.894736842105
1530	2004-03-10	1.0	0.894736842105
1531	2004-03-11	0.99	0.842105263158
1532	2004-03-12	0.99	0.842105263158
1533	2004-03-13	0.99	0.842105263158
1534	2004-03-14	1.0	0.894736842105
1535	2004-03-15	0.99	0.842105263158
1536	2004-03-16	0.99	0.842105263158
1537	2004-03-17	0.99	0.842105263158
1538	2004-03-18	0.99	0.842105263158
1539	2004-03-19	1.0	0.894736842105
1540	2004-03-20	1.0	0.894736842105
1541	2004-03-21	1.0	0.894736842105
1542	2004-03-22	1.0	0.894736842105
1543	2004-03-23	0.99	0.842105263158
1544	2004-03-24	0.99	0.842105263158
1545	2004-03-25	0.99	0.842105263158
1546	2004-03-26	0.99	0.842105263158
1547	2004-03-27	0.98	0.789473684211
1548	2004-03-28	0.98	0.789473684211
1549	2004-03-29	0.99	0.842105263158
1550	2004-03-30	1.0	0.894736842105
1551	2004-03-31	0.99	0.842105263158
1552	2004-04-01	0.98	0.789473684211
1553	2004-04-02	0.99	0.842105263158
1554	2004-04-03	1.0	0.894736842105
1555	2004-04-04	1.01	0.947368421053
1556	2004-04-05	1.0	0.894736842105
1557	2004-04-06	1.0	0.894736842105
1558	2004-04-07	1.0	0.894736842105
1559	2004-04-08	1.0	0.894736842105
1560	2004-04-09	1.0	0.894736842105
1561	2004-04-10	1.01	0.947368421053
1562	2004-04-11	1.02	1.0
1563	2004-04-12	1.02	1.0
1564	2004-04-13	1.0	0.894736842105
1565	2004-04-14	1.0	0.894736842105
1566	2004-04-15	1.0	0.894736842105
1567	2004-04-16	1.0	0.894736842105
1568	2004-04-17	0.98	0.789473684211
1569	2004-04-18	0.97	0.736842105263
1570	2004-04-19	0.96	0.684210526316
1571	2004-04-20	0.96	0.684210526316
1572	2004-04-21	0.96	0.684210526316
1573	2004-04-22	0.97	0.736842105263
1574	2004-04-23	0.98	0.789473684211
1575	2004-04-24	0.97	0.736842105263
1576	2004-04-25	0.98	0.789473684211
1577	2004-04-26	0.98	0.789473684211
1578	2004-04-27	1.0	0.894736842105
1579	2004-04-28	1.01	0.947368421053
1580	2004-04-29	1.01	0.947368421053
1581	2004-04-30	1.0	0.894736842105
1582	2004-05-01	0.99	0.842105263158
1583	2004-05-02	0.98	0.789473684211
1584	2004-05-03	0.98	0.789473684211
1585	2004-05-04	0.98	0.789473684211
1586	2004-05-05	0.98	0.789473684211
1587	2004-05-06	0.98	0.789473684211
1588	2004-05-07	0.98	0.789473684211
1589	2004-05-08	0.98	0.789473684211
1590	2004-05-09	0.97	0.736842105263
1591	2004-05-10	0.97	0.736842105263
1592	2004-05-11	0.98	0.789473684211
1593	2004-05-12	0.99	0.842105263158
1594	2004-05-13	0.98	0.789473684211
1595	2004-05-14	0.98	0.789473684211
1596	2004-05-15	0.95	0.631578947368
1597	2004-05-16	0.94	0.578947368421
1598	2004-05-17	0.94	0.578947368421
1599	2004-05-18	0.92	0.473684210526
1600	2004-05-19	0.93	0.526315789474
1601	2004-05-20	0.96	0.684210526316
1602	2004-05-21	0.95	0.631578947368
1603	2004-05-22	0.94	0.578947368421
1604	2004-05-23	0.94	0.578947368421
1605	2004-05-24	0.95	0.631578947368
1606	2004-05-25	0.97	0.736842105263
1607	2004-05-26	0.96	0.684210526316
1608	2004-05-27	0.95	0.631578947368
1609	2004-05-28	0.95	0.631578947368
1610	2004-05-29	0.97	0.736842105263
1611	2004-05-30	0.97	0.736842105263
1612	2004-05-31	0.97	0.736842105263
1613	2004-06-01	0.97	0.736842105263
1614	2004-06-02	0.96	0.684210526316
1615	2004-06-03	0.96	0.684210526316
1616	2004-06-04	0.96	0.684210526316
1617	2004-06-05	0.97	0.736842105263
1618	2004-06-06	0.98	0.789473684211
1619	2004-06-07	0.98	0.789473684211
1620	2004-06-08	0.98	0.789473684211
1621	2004-06-09	0.98	0.789473684211
1622	2004-06-10	0.98	0.789473684211
1623	2004-06-11	0.96	0.684210526316
1624	2004-06-12	0.95	0.631578947368
1625	2004-06-13	0.95	0.631578947368
1626	2004-06-14	0.94	0.578947368421
1627	2004-06-15	0.94	0.578947368421
1628	2004-06-16	0.93	0.526315789474
1629	2004-06-17	0.92	0.473684210526
1630	2004-06-18	0.92	0.473684210526
1631	2004-06-19	0.92	0.473684210526
1632	2004-06-20	0.9	0.368421052632
1633	2004-06-21	0.89	0.315789473684
1634	2004-06-22	0.88	0.263157894737
1635	2004-06-23	0.89	0.315789473684
1636	2004-06-24	0.89	0.315789473684
1637	2004-06-25	0.9	0.368421052632
1638	2004-06-26	0.9	0.368421052632
1639	2004-06-27	0.89	0.315789473684
1640	2004-06-28	0.9	0.368421052632
1641	2004-06-29	0.9	0.368421052632
1642	2004-06-30	0.89	0.315789473684
1643	2004-07-01	0.88	0.263157894737
1644	2004-07-02	0.89	0.315789473684
1645	2004-07-03	0.88	0.263157894737
1646	2004-07-04	0.89	0.315789473684
1647	2004-07-05	0.88	0.263157894737
1648	2004-07-06	0.88	0.263157894737
1649	2004-07-07	0.87	0.210526315789
1650	2004-07-08	0.87	0.210526315789
1651	2004-07-09	0.88	0.263157894737
1652	2004-07-10	0.89	0.315789473684
1653	2004-07-11	0.88	0.263157894737
1654	2004-07-12	0.88	0.263157894737
1655	2004-07-13	0.87	0.210526315789
1656	2004-07-14	0.87	0.210526315789
1657	2004-07-15	0.88	0.263157894737
1658	2004-07-16	0.88	0.263157894737
1659	2004-07-17	0.89	0.315789473684
1660	2004-07-18	0.9	0.368421052632
1661	2004-07-19	0.9	0.368421052632
1662	2004-07-20	0.9	0.368421052632
1663	2004-07-21	0.89	0.315789473684
1664	2004-07-22	0.87	0.210526315789
1665	2004-07-23	0.86	0.157894736842
1666	2004-07-24	0.88	0.263157894737
1667	2004-07-25	0.89	0.315789473684
1668	2004-07-26	0.91	0.421052631579
1669	2004-07-27	0.92	0.473684210526
1670	2004-07-28	0.92	0.473684210526
1671	2004-07-29	0.91	0.421052631579
1672	2004-07-30	0.9	0.368421052632
1673	2004-07-31	0.9	0.368421052632
1674	2004-08-01	0.91	0.421052631579
1675	2004-08-02	0.91	0.421052631579
1676	2004-08-03	0.92	0.473684210526
1677	2004-08-04	0.92	0.473684210526
1678	2004-08-05	0.9	0.368421052632
1679	2004-08-06	0.9	0.368421052632
1680	2004-08-07	0.9	0.368421052632
1681	2004-08-08	0.9	0.368421052632
1682	2004-08-09	0.9	0.368421052632
1683	2004-08-10	0.91	0.421052631579
1684	2004-08-11	0.91	0.421052631579
1685	2004-08-12	0.9	0.368421052632
1686	2004-08-13	0.88	0.263157894737
1687	2004-08-14	0.88	0.263157894737
1688	2004-08-15	0.89	0.315789473684
1689	2004-08-16	0.91	0.421052631579
1690	2004-08-17	0.89	0.315789473684
1691	2004-08-18	0.91	0.421052631579
1692	2004-08-19	0.91	0.421052631579
1693	2004-08-20	0.91	0.421052631579
1694	2004-08-21	0.9	0.368421052632
1695	2004-08-22	0.89	0.315789473684
1696	2004-08-23	0.88	0.263157894737
1697	2004-08-24	0.89	0.315789473684
1698	2004-08-25	0.89	0.315789473684
1699	2004-08-26	0.89	0.315789473684
1700	2004-08-27	0.89	0.315789473684
1701	2004-08-28	0.91	0.421052631579
1702	2004-08-29	0.91	0.421052631579
1703	2004-08-30	0.9	0.368421052632
1704	2004-08-31	0.9	0.368421052632
1705	2004-09-01	0.91	0.421052631579
1706	2004-09-02	0.94	0.578947368421
1707	2004-09-03	0.94	0.578947368421
1708	2004-09-04	0.94	0.578947368421
1709	2004-09-05	0.94	0.578947368421
1710	2004-09-06	0.95	0.631578947368
1711	2004-09-07	0.94	0.578947368421
1712	2004-09-08	0.94	0.578947368421
1713	2004-09-09	0.94	0.578947368421
1714	2004-09-10	0.94	0.578947368421
1715	2004-09-11	0.94	0.578947368421
1716	2004-09-12	0.95	0.631578947368
1717	2004-09-13	0.96	0.684210526316
1718	2004-09-14	0.95	0.631578947368
1719	2004-09-15	0.94	0.578947368421
1720	2004-09-16	0.93	0.526315789474
1721	2004-09-17	0.93	0.526315789474
1722	2004-09-18	0.95	0.631578947368
1723	2004-09-19	0.96	0.684210526316
1724	2004-09-20	0.97	0.736842105263
1725	2004-09-21	0.96	0.684210526316
1726	2004-09-22	0.95	0.631578947368
1727	2004-09-23	0.95	0.631578947368
1728	2004-09-24	0.94	0.578947368421
1729	2004-09-25	0.94	0.578947368421
1730	2004-09-26	0.95	0.631578947368
1731	2004-09-27	0.94	0.578947368421
1732	2004-09-28	0.93	0.526315789474
1733	2004-09-29	0.94	0.578947368421
1734	2004-09-30	0.95	0.631578947368
1735	2004-10-01	0.94	0.578947368421
1736	2004-10-02	0.93	0.526315789474
1737	2004-10-03	0.92	0.473684210526
1738	2004-10-04	0.93	0.526315789474
1739	2004-10-05	0.93	0.526315789474
1740	2004-10-06	0.93	0.526315789474
1741	2004-10-07	0.94	0.578947368421
1742	2004-10-08	0.95	0.631578947368
1743	2004-10-09	0.96	0.684210526316
1744	2004-10-10	0.97	0.736842105263
1745	2004-10-11	0.97	0.736842105263
1746	2004-10-12	0.96	0.684210526316
1747	2004-10-13	0.96	0.684210526316
1748	2004-10-14	0.96	0.684210526316
1749	2004-10-15	0.96	0.684210526316
1750	2004-10-16	0.96	0.684210526316
1751	2004-10-17	0.97	0.736842105263
1752	2004-10-18	0.97	0.736842105263
1753	2004-10-19	0.97	0.736842105263
1754	2004-10-20	0.97	0.736842105263
1755	2004-10-21	0.98	0.789473684211
1756	2004-10-22	0.98	0.789473684211
1757	2004-10-23	0.98	0.789473684211
1758	2004-10-24	0.98	0.789473684211
1759	2004-10-25	0.98	0.789473684211
1760	2004-10-26	0.99	0.842105263158
1761	2004-10-27	0.99	0.842105263158
1762	2004-10-28	0.99	0.842105263158
1763	2004-10-29	0.98	0.789473684211
1764	2004-10-30	0.98	0.789473684211
1765	2004-10-31	0.98	0.789473684211
1766	2004-11-01	0.99	0.842105263158
1767	2004-11-02	1.0	0.894736842105
1768	2004-11-03	1.0	0.894736842105
1769	2004-11-04	1.0	0.894736842105
1770	2004-11-05	0.99	0.842105263158
1771	2004-11-06	0.99	0.842105263158
1772	2004-11-07	0.99	0.842105263158
1773	2004-11-08	1.0	0.894736842105
1774	2004-11-09	1.0	0.894736842105
1775	2004-11-10	1.01	0.947368421053
1776	2004-11-11	1.01	0.947368421053
1777	2004-11-12	1.0	0.894736842105
1778	2004-11-13	1.0	0.894736842105
1779	2004-11-14	1.0	0.894736842105
1780	2004-11-15	1.02	1.0
1781	2004-11-16	1.01	0.947368421053
1782	2004-11-17	1.0	0.894736842105
1783	2004-11-18	1.0	0.894736842105
1784	2004-11-19	1.0	0.894736842105
1785	2004-11-20	1.0	0.894736842105
1786	2004-11-21	1.0	0.894736842105
1787	2004-11-22	1.0	0.894736842105
1788	2004-11-23	1.0	0.894736842105
1789	2004-11-24	1.01	0.947368421053
1790	2004-11-25	1.02	1.0
1791	2004-11-26	1.02	1.0
1792	2004-11-27	1.02	1.0
1793	2004-11-28	1.02	1.0
1794	2004-11-29	1.02	1.0
1795	2004-11-30	1.02	1.0
1796	2004-12-01	1.02	1.0
1797	2004-12-02	1.02	1.0
1798	2004-12-03	1.01	0.947368421053
1799	2004-12-04	1.02	1.0
1800	2004-12-05	1.02	1.0
1801	2004-12-06	1.02	1.0
1802	2004-12-07	1.02	1.0
1803	2004-12-08	1.01	0.947368421053
1804	2004-12-09	1.02	1.0
1805	2004-12-10	1.02	1.0
1806	2004-12-11	1.02	1.0
1807	2004-12-12	1.02	1.0
1808	2004-12-13	1.02	1.0
1809	2004-12-14	1.02	1.0
1810	2004-12-15	1.02	1.0
1811	2004-12-16	1.02	1.0
1812	2004-12-17	1.01	0.947368421053
1813	2004-12-18	1.01	0.947368421053
1814	2004-12-19	1.01	0.947368421053
1815	2004-12-20	1.02	1.0
1816	2004-12-21	1.02	1.0
1817	2004-12-22	1.02	1.0
1818	2004-12-23	1.02	1.0
1819	2004-12-24	1.02	1.0
1820	2004-12-25	1.02	1.0
1821	2004-12-26	1.02	1.0
1822	2004-12-27	1.02	1.0
1823	2004-12-28	1.02	1.0
1824	2004-12-29	1.02	1.0
1825	2004-12-30	1.01	0.947368421053
1826	2004-12-31	1.0	0.894736842105
1827	2005-01-01	1.0	0.894736842105
1828	2005-01-02	1.0	0.894736842105
1829	2005-01-03	1.02	1.0
1830	2005-01-04	1.02	1.0
1831	2005-01-05	1.02	1.0
1832	2005-01-06	1.02	1.0
1833	2005-01-07	1.02	1.0
1834	2005-01-08	1.01	0.947368421053
1835	2005-01-09	1.0	0.894736842105
1836	2005-01-10	1.0	0.894736842105
1837	2005-01-11	1.0	0.894736842105
1838	2005-01-12	1.0	0.894736842105
1839	2005-01-13	0.99	0.842105263158
1840	2005-01-14	1.01	0.947368421053
1841	2005-01-15	1.02	1.0
1842	2005-01-16	1.02	1.0
1843	2005-01-17	1.02	1.0
1844	2005-01-18	1.02	1.0
1845	2005-01-19	1.02	1.0
1846	2005-01-20	1.02	1.0
1847	2005-01-21	1.02	1.0
1848	2005-01-22	1.02	1.0
1849	2005-01-23	1.02	1.0
1850	2005-01-24	1.01	0.947368421053
1851	2005-01-25	1.0	0.894736842105
1852	2005-01-26	1.02	1.0
1853	2005-01-27	1.02	1.0
1854	2005-01-28	1.02	1.0
1855	2005-01-29	1.02	1.0
1856	2005-01-30	1.02	1.0
1857	2005-01-31	1.01	0.947368421053
1858	2005-02-01	1.02	1.0
1859	2005-02-02	1.02	1.0
1860	2005-02-03	1.02	1.0
1861	2005-02-04	1.02	1.0
1862	2005-02-05	1.02	1.0
1863	2005-02-06	1.02	1.0
1864	2005-02-07	1.02	1.0
1865	2005-02-08	1.02	1.0
1866	2005-02-09	1.0	0.894736842105
1867	2005-02-10	1.0	0.894736842105
1868	2005-02-11	1.0	0.894736842105
1869	2005-02-12	1.0	0.894736842105
1870	2005-02-13	1.01	0.947368421053
1871	2005-02-14	1.0	0.894736842105
1872	2005-02-15	1.0	0.894736842105
1873	2005-02-16	1.0	0.894736842105
1874	2005-02-17	1.0	0.894736842105
1875	2005-02-18	1.0	0.894736842105
1876	2005-02-19	0.99	0.842105263158
1877	2005-02-20	0.99	0.842105263158
1878	2005-02-21	0.99	0.842105263158
1879	2005-02-22	1.0	0.894736842105
1880	2005-02-23	1.0	0.894736842105
1881	2005-02-24	1.0	0.894736842105
1882	2005-02-25	1.0	0.894736842105
1883	2005-02-26	1.0	0.894736842105
1884	2005-02-27	0.99	0.842105263158
1885	2005-02-28	0.99	0.842105263158
1886	2005-03-01	1.02	1.0
1887	2005-03-02	1.02	1.0
1888	2005-03-03	1.0	0.894736842105
1889	2005-03-04	1.02	1.0
1890	2005-03-05	1.02	1.0
1891	2005-03-06	1.02	1.0
1892	2005-03-07	1.01	0.947368421053
1893	2005-03-08	1.0	0.894736842105
1894	2005-03-09	0.99	0.842105263158
1895	2005-03-10	0.99	0.842105263158
1896	2005-03-11	0.99	0.842105263158
1897	2005-03-12	0.99	0.842105263158
1898	2005-03-13	0.98	0.789473684211
1899	2005-03-14	0.99	0.842105263158
1900	2005-03-15	0.99	0.842105263158
1901	2005-03-16	0.99	0.842105263158
1902	2005-03-17	1.0	0.894736842105
1903	2005-03-18	1.0	0.894736842105
1904	2005-03-19	0.99	0.842105263158
1905	2005-03-20	0.99	0.842105263158
1906	2005-03-21	0.99	0.842105263158
1907	2005-03-22	0.99	0.842105263158
1908	2005-03-23	0.99	0.842105263158
1909	2005-03-24	0.99	0.842105263158
1910	2005-03-25	0.99	0.842105263158
1911	2005-03-26	1.0	0.894736842105
1912	2005-03-27	1.0	0.894736842105
1913	2005-03-28	0.99	0.842105263158
1914	2005-03-29	0.98	0.789473684211
1915	2005-03-30	0.98	0.789473684211
1916	2005-03-31	0.97	0.736842105263
1917	2005-04-01	0.99	0.842105263158
1918	2005-04-02	0.99	0.842105263158
1919	2005-04-03	0.98	0.789473684211
1920	2005-04-04	0.98	0.789473684211
1921	2005-04-05	0.99	0.842105263158
1922	2005-04-06	0.99	0.842105263158
1923	2005-04-07	0.99	0.842105263158
1924	2005-04-08	0.98	0.789473684211
1925	2005-04-09	0.98	0.789473684211
1926	2005-04-10	0.97	0.736842105263
1927	2005-04-11	0.98	0.789473684211
1928	2005-04-12	0.98	0.789473684211
1929	2005-04-13	0.97	0.736842105263
1930	2005-04-14	0.97	0.736842105263
1931	2005-04-15	0.97	0.736842105263
1932	2005-04-16	0.98	0.789473684211
1933	2005-04-17	0.99	0.842105263158
1934	2005-04-18	0.98	0.789473684211
1935	2005-04-19	0.98	0.789473684211
1936	2005-04-20	0.98	0.789473684211
1937	2005-04-21	0.98	0.789473684211
1938	2005-04-22	0.99	0.842105263158
1939	2005-04-23	0.99	0.842105263158
1940	2005-04-24	1.0	0.894736842105
1941	2005-04-25	1.0	0.894736842105
1942	2005-04-26	1.01	0.947368421053
1943	2005-04-27	1.0	0.894736842105
1944	2005-04-28	0.99	0.842105263158
1945	2005-04-29	0.98	0.789473684211
1946	2005-04-30	0.98	0.789473684211
1947	2005-05-01	0.99	0.842105263158
1948	2005-05-02	1.0	0.894736842105
1949	2005-05-03	1.0	0.894736842105
1950	2005-05-04	0.99	0.842105263158
1951	2005-05-05	0.99	0.842105263158
1952	2005-05-06	0.99	0.842105263158
1953	2005-05-07	0.98	0.789473684211
1954	2005-05-08	0.97	0.736842105263
1955	2005-05-09	0.95	0.631578947368
1956	2005-05-10	0.94	0.578947368421
1957	2005-05-11	0.94	0.578947368421
1958	2005-05-12	0.95	0.631578947368
1959	2005-05-13	0.97	0.736842105263
1960	2005-05-14	0.99	0.842105263158
1961	2005-05-15	1.0	0.894736842105
1962	2005-05-16	1.0	0.894736842105
1963	2005-05-17	0.99	0.842105263158
1964	2005-05-18	0.98	0.789473684211
1965	2005-05-19	0.98	0.789473684211
1966	2005-05-20	0.98	0.789473684211
1967	2005-05-21	0.98	0.789473684211
1968	2005-05-22	0.99	0.842105263158
1969	2005-05-23	0.97	0.736842105263
1970	2005-05-24	0.95	0.631578947368
1971	2005-05-25	0.92	0.473684210526
1972	2005-05-26	0.91	0.421052631579
1973	2005-05-27	0.93	0.526315789474
1974	2005-05-28	0.95	0.631578947368
1975	2005-05-29	0.94	0.578947368421
1976	2005-05-30	0.94	0.578947368421
1977	2005-05-31	0.93	0.526315789474
1978	2005-06-01	0.93	0.526315789474
1979	2005-06-02	0.92	0.473684210526
1980	2005-06-03	0.92	0.473684210526
1981	2005-06-04	0.93	0.526315789474
1982	2005-06-05	0.95	0.631578947368
1983	2005-06-06	0.97	0.736842105263
1984	2005-06-07	0.95	0.631578947368
1985	2005-06-08	0.94	0.578947368421
1986	2005-06-09	0.95	0.631578947368
1987	2005-06-10	0.93	0.526315789474
1988	2005-06-11	0.93	0.526315789474
1989	2005-06-12	0.93	0.526315789474
1990	2005-06-13	0.94	0.578947368421
1991	2005-06-14	0.94	0.578947368421
1992	2005-06-15	0.94	0.578947368421
1993	2005-06-16	0.93	0.526315789474
1994	2005-06-17	0.92	0.473684210526
1995	2005-06-18	0.92	0.473684210526
1996	2005-06-19	0.93	0.526315789474
1997	2005-06-20	0.93	0.526315789474
1998	2005-06-21	0.94	0.578947368421
1999	2005-06-22	0.94	0.578947368421
2000	2005-06-23	0.93	0.526315789474
2001	2005-06-24	0.92	0.473684210526
2002	2005-06-25	0.92	0.473684210526
2003	2005-06-26	0.92	0.473684210526
2004	2005-06-27	0.92	0.473684210526
2005	2005-06-28	0.92	0.473684210526
2006	2005-06-29	0.9	0.368421052632
2007	2005-06-30	0.89	0.315789473684
2008	2005-07-01	0.88	0.263157894737
2009	2005-07-02	0.9	0.368421052632
2010	2005-07-03	0.91	0.421052631579
2011	2005-07-04	0.92	0.473684210526
2012	2005-07-05	0.94	0.578947368421
2013	2005-07-06	0.93	0.526315789474
2014	2005-07-07	0.92	0.473684210526
2015	2005-07-08	0.91	0.421052631579
2016	2005-07-09	0.92	0.473684210526
2017	2005-07-10	0.93	0.526315789474
2018	2005-07-11	0.92	0.473684210526
2019	2005-07-12	0.92	0.473684210526
2020	2005-07-13	0.91	0.421052631579
2021	2005-07-14	0.91	0.421052631579
2022	2005-07-15	0.91	0.421052631579
2023	2005-07-16	0.89	0.315789473684
2024	2005-07-17	0.88	0.263157894737
2025	2005-07-18	0.9	0.368421052632
2026	2005-07-19	0.91	0.421052631579
2027	2005-07-20	0.91	0.421052631579
2028	2005-07-21	0.9	0.368421052632
2029	2005-07-22	0.9	0.368421052632
2030	2005-07-23	0.94	0.578947368421
2031	2005-07-24	0.93	0.526315789474
2032	2005-07-25	0.9	0.368421052632
2033	2005-07-26	0.88	0.263157894737
2034	2005-07-27	0.88	0.263157894737
2035	2005-07-28	0.89	0.315789473684
2036	2005-07-29	0.89	0.315789473684
2037	2005-07-30	0.89	0.315789473684
2038	2005-07-31	0.89	0.315789473684
2039	2005-08-01	0.89	0.315789473684
2040	2005-08-02	0.89	0.315789473684
2041	2005-08-03	0.9	0.368421052632
2042	2005-08-04	0.89	0.315789473684
2043	2005-08-05	0.89	0.315789473684
2044	2005-08-06	0.88	0.263157894737
2045	2005-08-07	0.88	0.263157894737
2046	2005-08-08	0.88	0.263157894737
2047	2005-08-09	0.87	0.210526315789
2048	2005-08-10	0.87	0.210526315789
2049	2005-08-11	0.89	0.315789473684
2050	2005-08-12	0.9	0.368421052632
2051	2005-08-13	0.9	0.368421052632
2052	2005-08-14	0.92	0.473684210526
2053	2005-08-15	0.92	0.473684210526
2054	2005-08-16	0.91	0.421052631579
2055	2005-08-17	0.91	0.421052631579
2056	2005-08-18	0.92	0.473684210526
2057	2005-08-19	0.94	0.578947368421
2058	2005-08-20	0.94	0.578947368421
2059	2005-08-21	0.94	0.578947368421
2060	2005-08-22	0.93	0.526315789474
2061	2005-08-23	0.91	0.421052631579
2062	2005-08-24	0.9	0.368421052632
2063	2005-08-25	0.89	0.315789473684
2064	2005-08-26	0.89	0.315789473684
2065	2005-08-27	0.89	0.315789473684
2066	2005-08-28	0.89	0.315789473684
2067	2005-08-29	0.9	0.368421052632
2068	2005-08-30	0.9	0.368421052632
2069	2005-08-31	0.9	0.368421052632
2070	2005-09-01	0.92	0.473684210526
2071	2005-09-02	0.92	0.473684210526
2072	2005-09-03	0.94	0.578947368421
2073	2005-09-04	0.95	0.631578947368
2074	2005-09-05	0.95	0.631578947368
2075	2005-09-06	0.95	0.631578947368
